t,kvaA,kvaB,kvaC 
2022-03-10T23:45-07:00,6841.600689897065,8223.77723433703,8223.77723433703
2022-03-11T00:00-07:00,6832.940435859221,8213.384929491616,8209.920827876478
2022-03-11T00:15-07:00,6821.393430475428,6832.940435859221,8199.528523031066
2022-03-11T00:30-07:00,6804.07292239974,6821.393430475428,8178.7439133402395
2022-03-11T00:45-07:00,6804.07292239974,6818.50667912948,8182.208014955377
2022-03-11T01:00-07:00,6801.186171053792,6812.733176437584,8171.815710109963
2022-03-11T01:15-07:00,8164.887506879688,8182.208014955377,8175.279811725101
2022-03-11T01:30-07:00,6809.846425091636,8182.208014955377,8182.208014955377
2022-03-11T01:45-07:00,6809.846425091636,6827.166933167325,8189.136218185652
2022-03-11T02:00-07:00,6809.846425091636,6824.280181821377,8185.672116570515
2022-03-11T02:15-07:00,6804.07292239974,8175.279811725101,8175.279811725101
2022-03-11T02:30-07:00,6812.733176437584,6824.280181821377,8189.136218185652
2022-03-11T02:45-07:00,6809.846425091636,6821.393430475428,8189.136218185652
2022-03-11T03:00-07:00,6806.959673745688,8182.208014955377,8182.208014955377
2022-03-11T03:15-07:00,6801.186171053792,8175.279811725101,8171.815710109963
2022-03-11T03:30-07:00,6824.280181821377,8202.992624646204,8196.064421415927
2022-03-11T03:45-07:00,6815.619927783532,8196.064421415927,8192.60031980079
2022-03-11T04:00-07:00,6798.299419707844,6809.846425091636,8171.815710109963
2022-03-11T04:15-07:00,6801.186171053792,8182.208014955377,8178.7439133402395
2022-03-11T04:30-07:00,6801.186171053792,8175.279811725101,8171.815710109963
2022-03-11T04:45-07:00,6821.393430475428,6838.713938551117,8196.064421415927
2022-03-11T05:00-07:00,6815.619927783532,8196.064421415927,8189.136218185652
2022-03-11T05:15-07:00,6809.846425091636,8192.60031980079,8178.7439133402395
2022-03-11T05:30-07:00,6809.846425091636,8192.60031980079,8189.136218185652
2022-03-11T05:45-07:00,6792.525917015948,6806.959673745688,8164.887506879688
2022-03-11T06:00-07:00,6832.940435859221,6847.374192588962,8213.384929491616
2022-03-11T06:15-07:00,6827.166933167325,6841.600689897065,6841.600689897065
2022-03-11T06:30-07:00,6821.393430475428,8199.528523031066,8202.992624646204
2022-03-11T06:45-07:00,6795.412668361896,6806.959673745688,6804.07292239974
2022-03-11T07:00-07:00,6824.280181821377,6832.940435859221,6838.713938551117
2022-03-11T07:15-07:00,6824.280181821377,6835.827187205169,6838.713938551117
2022-03-11T07:30-07:00,12268.115870010359,9558.033706434255,10932.704697374755
2022-03-11T07:45-07:00,10891.1354779931,8182.208014955377,12288.900479701186
2022-03-11T08:00-07:00,10904.991884453651,9553.992254549928,12294.096632123892
2022-03-11T08:15-07:00,12236.93895547412,8178.7439133402395,12268.115870010359
2022-03-11T08:30-07:00,10895.754280146619,9558.033706434255,12288.900479701186
2022-03-11T08:45-07:00,10928.085895221237,8216.849031106754,10960.417510295856
2022-03-11T09:00-07:00,10941.942301681787,9602.489677161857,10965.036312449372
2022-03-11T09:15-07:00,10923.46709306772,8213.384929491616,10951.179905988822
2022-03-11T09:30-07:00,10928.085895221237,8216.849031106754,10955.79870814234
2022-03-11T09:45-07:00,10914.229488760686,9574.199513971565,12314.881241814719
2022-03-11T10:00-07:00,10937.323499528271,8223.77723433703,10969.65511460289
2022-03-11T10:15-07:00,10909.61068660717,8199.528523031066,10941.942301681787
2022-03-11T10:30-07:00,10923.46709306772,8216.849031106754,10955.79870814234
2022-03-11T10:45-07:00,10914.229488760686,8209.920827876478,10941.942301681787
2022-03-11T11:00-07:00,10891.1354779931,8189.136218185652,10923.46709306772
2022-03-11T11:15-07:00,10923.46709306772,8213.384929491616,10951.179905988822
2022-03-11T11:30-07:00,10789.521830615728,8126.782389113173,10831.09104999738
2022-03-11T11:45-07:00,10752.571413387592,8095.605474576933,10798.75943492276
2022-03-11T12:00-07:00,10798.75943492276,8109.461881037484,10812.615841383313
2022-03-11T12:15-07:00,10923.46709306772,8213.384929491616,10955.79870814234
2022-03-11T12:30-07:00,10918.848290914204,8206.456726261342,10951.179905988822
2022-03-11T12:45-07:00,10895.754280146619,8192.60031980079,10918.848290914204
2022-03-11T13:00-07:00,10891.1354779931,8185.672116570515,10918.848290914204
2022-03-11T13:15-07:00,10863.422665072,8168.351608494826,10895.754280146619
2022-03-11T13:30-07:00,10849.566258611449,8157.9593036494125,10886.516675839584
2022-03-11T13:45-07:00,12221.350498205999,9525.702091359635,10900.373082300135
2022-03-11T14:00-07:00,10877.27907153255,8168.351608494826,10900.373082300135
2022-03-11T14:15-07:00,10854.185060764965,8157.9593036494125,10886.516675839584
2022-03-11T14:30-07:00,8154.495202034274,8171.815710109963,6812.733176437584
2022-03-11T14:45-07:00,6772.318657594311,6789.63916567,6795.412668361896
2022-03-11T15:00-07:00,6786.752414324052,6804.07292239974,6809.846425091636
2022-03-11T15:15-07:00,6801.186171053792,6815.619927783532,6821.393430475428
2022-03-11T15:30-07:00,6789.63916567,6809.846425091636,6809.846425091636
2022-03-11T15:45-07:00,6786.752414324052,6806.959673745688,6809.846425091636
2022-03-11T16:00-07:00,6772.318657594311,6795.412668361896,6795.412668361896
2022-03-11T16:15-07:00,6778.092160286207,6798.299419707844,6795.412668361896
2022-03-11T16:30-07:00,8161.423405264551,6824.280181821377,6821.393430475428
2022-03-11T16:45-07:00,6801.186171053792,6824.280181821377,6818.50667912948
2022-03-11T17:00-07:00,6789.63916567,6804.07292239974,6801.186171053792
2022-03-11T17:15-07:00,6778.092160286207,6801.186171053792,6795.412668361896
2022-03-11T17:30-07:00,6772.318657594311,6792.525917015948,6789.63916567
2022-03-11T17:45-07:00,6778.092160286207,6795.412668361896,6792.525917015948
2022-03-11T18:00-07:00,6760.771652210518,6772.318657594311,6775.205408940259
2022-03-11T18:15-07:00,6804.07292239974,6827.166933167325,8182.208014955377
2022-03-11T18:30-07:00,6818.50667912948,6832.940435859221,8199.528523031066
2022-03-11T18:45-07:00,6815.619927783532,6832.940435859221,8192.60031980079
2022-03-11T19:00-07:00,6832.940435859221,8220.313132721893,8213.384929491616
2022-03-11T19:15-07:00,6815.619927783532,8199.528523031066,8196.064421415927
2022-03-11T19:30-07:00,6789.63916567,8171.815710109963,8161.423405264551
2022-03-11T19:45-07:00,8157.9593036494125,8185.672116570515,8178.7439133402395
2022-03-11T20:00-07:00,6804.07292239974,6815.619927783532,8171.815710109963
2022-03-11T20:15-07:00,6821.393430475428,8206.456726261342,8196.064421415927
2022-03-11T20:30-07:00,6806.959673745688,6821.393430475428,8182.208014955377
2022-03-11T20:45-07:00,6806.959673745688,8192.60031980079,8178.7439133402395
2022-03-11T21:00-07:00,6812.733176437584,6830.053684513273,8189.136218185652
2022-03-11T21:15-07:00,6806.959673745688,8189.136218185652,8182.208014955377
2022-03-11T21:30-07:00,6812.733176437584,8189.136218185652,8185.672116570515
2022-03-11T21:45-07:00,8175.279811725101,8199.528523031066,8192.60031980079
2022-03-11T22:00-07:00,6792.525917015948,8171.815710109963,8168.351608494826
2022-03-11T22:15-07:00,6815.619927783532,6832.940435859221,8192.60031980079
2022-03-11T22:30-07:00,6801.186171053792,6818.50667912948,8175.279811725101
2022-03-11T22:45-07:00,6818.50667912948,6835.827187205169,8196.064421415927
2022-03-11T23:00-07:00,6832.940435859221,8216.849031106754,8213.384929491616
2022-03-11T23:15-07:00,6847.374192588962,6861.807949318702,8230.705437567305
2022-03-11T23:30-07:00,6815.619927783532,8196.064421415927,8192.60031980079
2022-03-11T23:45-07:00,6827.166933167325,8209.920827876478,8199.528523031066
2022-03-12T00:00-07:00,6841.600689897065,8230.705437567305,8220.313132721893
2022-03-12T00:15-07:00,6824.280181821377,6838.713938551117,8202.992624646204
2022-03-12T00:30-07:00,6818.50667912948,6830.053684513273,8189.136218185652
2022-03-12T00:45-07:00,6818.50667912948,8196.064421415927,8192.60031980079
2022-03-12T01:00-07:00,6832.940435859221,8220.313132721893,8209.920827876478
2022-03-12T01:15-07:00,6832.940435859221,8209.920827876478,8213.384929491616
2022-03-12T01:30-07:00,6824.280181821377,8202.992624646204,8199.528523031066
2022-03-12T01:45-07:00,8196.064421415927,8209.920827876478,8206.456726261342
2022-03-12T02:00-07:00,6835.827187205169,6850.26094393491,8213.384929491616
2022-03-12T02:15-07:00,6856.034446626806,6867.581452010599,8241.09774241272
2022-03-12T02:30-07:00,8175.279811725101,6824.280181821377,8182.208014955377
2022-03-12T02:45-07:00,6804.07292239974,6812.733176437584,8175.279811725101
2022-03-12T03:00-07:00,8168.351608494826,8185.672116570515,8182.208014955377
2022-03-12T03:15-07:00,6806.959673745688,6812.733176437584,8175.279811725101
2022-03-12T03:30-07:00,6804.07292239974,6815.619927783532,8178.7439133402395
2022-03-12T03:45-07:00,6804.07292239974,8182.208014955377,8182.208014955377
2022-03-12T04:00-07:00,6792.525917015948,8164.887506879688,8164.887506879688
2022-03-12T04:15-07:00,6815.619927783532,6832.940435859221,8196.064421415927
2022-03-12T04:30-07:00,6798.299419707844,6815.619927783532,8171.815710109963
2022-03-12T04:45-07:00,6801.186171053792,8175.279811725101,8175.279811725101
2022-03-12T05:00-07:00,6815.619927783532,8196.064421415927,8192.60031980079
2022-03-12T05:15-07:00,6812.733176437584,6827.166933167325,8192.60031980079
2022-03-12T05:30-07:00,6818.50667912948,6832.940435859221,8196.064421415927
2022-03-12T05:45-07:00,6812.733176437584,8192.60031980079,8192.60031980079
2022-03-12T06:00-07:00,8213.384929491616,8227.241335952167,8227.241335952167
2022-03-12T06:15-07:00,6856.034446626806,6864.694700664651,6864.694700664651
2022-03-12T06:30-07:00,8220.313132721893,8230.705437567305,6864.694700664651
2022-03-12T06:45-07:00,6835.827187205169,6856.034446626806,6850.26094393491
2022-03-12T07:00-07:00,6844.487441243014,6856.034446626806,6853.147695280858
2022-03-12T07:15-07:00,6841.600689897065,6850.26094393491,6853.147695280858
2022-03-12T07:30-07:00,6832.940435859221,6847.374192588962,6850.26094393491
2022-03-12T07:45-07:00,6830.053684513273,6844.487441243014,6847.374192588962
2022-03-12T08:00-07:00,6873.354954702495,6882.015208740339,6887.788711432236
2022-03-12T08:15-07:00,6818.50667912948,6830.053684513273,6832.940435859221
2022-03-12T08:30-07:00,6853.147695280858,6867.581452010599,6867.581452010599
2022-03-12T08:45-07:00,6850.26094393491,6861.807949318702,6861.807949318702
2022-03-12T09:00-07:00,6858.921197972754,6867.581452010599,6873.354954702495
2022-03-12T09:15-07:00,6841.600689897065,6853.147695280858,6856.034446626806
2022-03-12T09:30-07:00,6832.940435859221,6841.600689897065,6850.26094393491
2022-03-12T09:45-07:00,6841.600689897065,6853.147695280858,6861.807949318702
2022-03-12T10:00-07:00,6832.940435859221,6844.487441243014,6850.26094393491
2022-03-12T10:15-07:00,6821.393430475428,6832.940435859221,6835.827187205169
2022-03-12T10:30-07:00,6818.50667912948,6832.940435859221,6835.827187205169
2022-03-12T10:45-07:00,6844.487441243014,6856.034446626806,6858.921197972754
2022-03-12T11:00-07:00,6818.50667912948,6832.940435859221,6838.713938551117
2022-03-12T11:15-07:00,6835.827187205169,6844.487441243014,6847.374192588962
2022-03-12T11:30-07:00,6847.374192588962,6858.921197972754,6864.694700664651
2022-03-12T11:45-07:00,6853.147695280858,6867.581452010599,6870.468203356547
2022-03-12T12:00-07:00,6801.186171053792,6809.846425091636,6821.393430475428
2022-03-12T12:15-07:00,6835.827187205169,6847.374192588962,6853.147695280858
2022-03-12T12:30-07:00,6832.940435859221,6844.487441243014,6850.26094393491
2022-03-12T12:45-07:00,6832.940435859221,6841.600689897065,6853.147695280858
2022-03-12T13:00-07:00,6844.487441243014,6856.034446626806,6861.807949318702
2022-03-12T13:15-07:00,6835.827187205169,6847.374192588962,6856.034446626806
2022-03-12T13:30-07:00,6824.280181821377,6838.713938551117,6850.26094393491
2022-03-12T13:45-07:00,6818.50667912948,6835.827187205169,6841.600689897065
2022-03-12T14:00-07:00,6818.50667912948,6832.940435859221,6838.713938551117
2022-03-12T14:15-07:00,6827.166933167325,6832.940435859221,6841.600689897065
2022-03-12T14:30-07:00,6832.940435859221,6847.374192588962,6853.147695280858
2022-03-12T14:45-07:00,6830.053684513273,6847.374192588962,6853.147695280858
2022-03-12T15:00-07:00,6841.600689897065,6850.26094393491,6861.807949318702
2022-03-12T15:15-07:00,6838.713938551117,6850.26094393491,6856.034446626806
2022-03-12T15:30-07:00,6847.374192588962,6856.034446626806,6864.694700664651
2022-03-12T15:45-07:00,6806.959673745688,6818.50667912948,6827.166933167325
2022-03-12T16:00-07:00,6821.393430475428,6835.827187205169,6841.600689897065
2022-03-12T16:15-07:00,6838.713938551117,8227.241335952167,8230.705437567305
2022-03-12T16:30-07:00,6789.63916567,6801.186171053792,8168.351608494826
2022-03-12T16:45-07:00,6780.978911632155,6792.525917015948,6801.186171053792
2022-03-12T17:00-07:00,6824.280181821377,6832.940435859221,6841.600689897065
2022-03-12T17:15-07:00,6792.525917015948,6809.846425091636,6809.846425091636
2022-03-12T17:30-07:00,8185.672116570515,6838.713938551117,6841.600689897065
2022-03-12T17:45-07:00,6809.846425091636,6821.393430475428,6824.280181821377
2022-03-12T18:00-07:00,6801.186171053792,6812.733176437584,6812.733176437584
2022-03-12T18:15-07:00,6812.733176437584,8196.064421415927,8185.672116570515
2022-03-12T18:30-07:00,6835.827187205169,8227.241335952167,8220.313132721893
2022-03-12T18:45-07:00,6832.940435859221,6853.147695280858,8213.384929491616
2022-03-12T19:00-07:00,6832.940435859221,8216.849031106754,8213.384929491616
2022-03-12T19:15-07:00,6801.186171053792,6812.733176437584,8171.815710109963
2022-03-12T19:30-07:00,6792.525917015948,8175.279811725101,8168.351608494826
2022-03-12T19:45-07:00,6798.299419707844,8182.208014955377,8178.7439133402395
2022-03-12T20:00-07:00,6795.412668361896,6815.619927783532,8168.351608494826
2022-03-12T20:15-07:00,6832.940435859221,6850.26094393491,8213.384929491616
2022-03-12T20:30-07:00,6853.147695280858,8244.561844027856,8241.09774241272
2022-03-12T20:45-07:00,6786.752414324052,6806.959673745688,8161.423405264551
2022-03-12T21:00-07:00,6789.63916567,8168.351608494826,8168.351608494826
2022-03-12T21:15-07:00,8157.9593036494125,8178.7439133402395,8171.815710109963
2022-03-12T21:30-07:00,6804.07292239974,8189.136218185652,8185.672116570515
2022-03-12T21:45-07:00,6804.07292239974,6824.280181821377,8185.672116570515
2022-03-12T22:00-07:00,6830.053684513273,8223.77723433703,8213.384929491616
2022-03-12T22:15-07:00,6838.713938551117,8223.77723433703,8223.77723433703
2022-03-12T22:30-07:00,6821.393430475428,8202.992624646204,8202.992624646204
2022-03-12T22:45-07:00,6818.50667912948,8206.456726261342,8199.528523031066
2022-03-12T23:00-07:00,8185.672116570515,8206.456726261342,8199.528523031066
2022-03-12T23:15-07:00,6821.393430475428,6835.827187205169,8196.064421415927
2022-03-12T23:30-07:00,6841.600689897065,8227.241335952167,8227.241335952167
2022-03-12T23:45-07:00,6850.26094393491,8237.633640797581,8241.09774241272
2022-03-13T00:00-07:00,6809.846425091636,6824.280181821377,8192.60031980079
2022-03-13T00:15-07:00,6824.280181821377,8202.992624646204,8202.992624646204
2022-03-13T00:30-07:00,6827.166933167325,6841.600689897065,8206.456726261342
2022-03-13T00:45-07:00,6827.166933167325,6838.713938551117,8206.456726261342
2022-03-13T01:00-07:00,6832.940435859221,8220.313132721893,8220.313132721893
2022-03-13T01:15-07:00,6818.50667912948,8202.992624646204,8202.992624646204
2022-03-13T01:30-07:00,6824.280181821377,8206.456726261342,8209.920827876478
2022-03-13T01:45-07:00,6827.166933167325,8202.992624646204,8206.456726261342
2022-03-13T02:00-07:00,0.5773502691896258,0.5773502691896258,0.5773502691896258
2022-03-13T02:15-07:00,0.5773502691896258,0.5773502691896258,0.5773502691896258
2022-03-13T02:30-07:00,0.5773502691896258,0.5773502691896258,0.5773502691896258
2022-03-13T02:45-07:00,0.5773502691896258,0.5773502691896258,0.5773502691896258
2022-03-13T03:00-07:00,8185.672116570515,8199.528523031066,8206.456726261342
2022-03-13T03:15-07:00,6818.50667912948,8196.064421415927,8196.064421415927
2022-03-13T03:30-07:00,6824.280181821377,6841.600689897065,8206.456726261342
2022-03-13T03:45-07:00,6824.280181821377,8202.992624646204,8202.992624646204
2022-03-13T04:00-07:00,6830.053684513273,6841.600689897065,8209.920827876478
2022-03-13T04:15-07:00,8185.672116570515,8196.064421415927,8199.528523031066
2022-03-13T04:30-07:00,6821.393430475428,8199.528523031066,8202.992624646204
2022-03-13T04:45-07:00,6821.393430475428,6835.827187205169,8202.992624646204
2022-03-13T05:00-07:00,6827.166933167325,6841.600689897065,8206.456726261342
2022-03-13T05:15-07:00,6827.166933167325,8206.456726261342,8202.992624646204
2022-03-13T05:30-07:00,6841.600689897065,8227.241335952167,8223.77723433703
2022-03-13T05:45-07:00,6838.713938551117,6853.147695280858,8223.77723433703
2022-03-13T06:00-07:00,6841.600689897065,6856.034446626806,8223.77723433703
2022-03-13T06:15-07:00,6850.26094393491,6858.921197972754,8237.633640797581
2022-03-13T06:30-07:00,6853.147695280858,8241.09774241272,8241.09774241272
2022-03-13T06:45-07:00,6850.26094393491,6861.807949318702,8230.705437567305
2022-03-13T07:00-07:00,6841.600689897065,8216.849031106754,8220.313132721893
2022-03-13T07:15-07:00,6830.053684513273,6838.713938551117,6844.487441243014
2022-03-13T07:30-07:00,6827.166933167325,6838.713938551117,6841.600689897065
2022-03-13T07:45-07:00,6821.393430475428,6835.827187205169,6835.827187205169
2022-03-13T08:00-07:00,6847.374192588962,6858.921197972754,6867.581452010599
2022-03-13T08:15-07:00,8216.849031106754,8223.77723433703,6856.034446626806
2022-03-13T08:30-07:00,6838.713938551117,8216.849031106754,8223.77723433703
2022-03-13T08:45-07:00,6832.940435859221,6841.600689897065,6850.26094393491
2022-03-13T09:00-07:00,6827.166933167325,6835.827187205169,6844.487441243014
2022-03-13T09:15-07:00,6827.166933167325,6841.600689897065,6847.374192588962
2022-03-13T09:30-07:00,6850.26094393491,6858.921197972754,6867.581452010599
2022-03-13T09:45-07:00,6856.034446626806,6864.694700664651,6870.468203356547
2022-03-13T10:00-07:00,6835.827187205169,6847.374192588962,6856.034446626806
2022-03-13T10:15-07:00,6841.600689897065,6853.147695280858,6864.694700664651
2022-03-13T10:30-07:00,6841.600689897065,6853.147695280858,6858.921197972754
2022-03-13T10:45-07:00,6821.393430475428,6835.827187205169,6844.487441243014
2022-03-13T11:00-07:00,6827.166933167325,6841.600689897065,6850.26094393491
2022-03-13T11:15-07:00,6844.487441243014,6856.034446626806,6867.581452010599
2022-03-13T11:30-07:00,6835.827187205169,6847.374192588962,6856.034446626806
2022-03-13T11:45-07:00,6841.600689897065,6847.374192588962,6858.921197972754
2022-03-13T12:00-07:00,6838.713938551117,6850.26094393491,6861.807949318702
2022-03-13T12:15-07:00,6847.374192588962,6858.921197972754,6870.468203356547
2022-03-13T12:30-07:00,6858.921197972754,6873.354954702495,6879.128457394391
2022-03-13T12:45-07:00,6838.713938551117,6850.26094393491,6858.921197972754
2022-03-13T13:00-07:00,6838.713938551117,6847.374192588962,6856.034446626806
2022-03-13T13:15-07:00,6856.034446626806,6867.581452010599,6873.354954702495
2022-03-13T13:30-07:00,6856.034446626806,6867.581452010599,6879.128457394391
2022-03-13T13:45-07:00,6841.600689897065,6853.147695280858,6864.694700664651
2022-03-13T14:00-07:00,6850.26094393491,6861.807949318702,6873.354954702495
2022-03-13T14:15-07:00,6847.374192588962,6858.921197972754,6864.694700664651
2022-03-13T14:30-07:00,6835.827187205169,6844.487441243014,6853.147695280858
2022-03-13T14:45-07:00,6824.280181821377,6835.827187205169,6847.374192588962
2022-03-13T15:00-07:00,6847.374192588962,6856.034446626806,6864.694700664651
2022-03-13T15:15-07:00,6835.827187205169,6847.374192588962,6856.034446626806
2022-03-13T15:30-07:00,8206.456726261342,6847.374192588962,6858.921197972754
2022-03-13T15:45-07:00,6804.07292239974,6818.50667912948,6824.280181821377
2022-03-13T16:00-07:00,6832.940435859221,6841.600689897065,6847.374192588962
2022-03-13T16:15-07:00,6835.827187205169,6844.487441243014,6856.034446626806
2022-03-13T16:30-07:00,6844.487441243014,8223.77723433703,8237.633640797581
2022-03-13T16:45-07:00,6835.827187205169,6844.487441243014,6853.147695280858
2022-03-13T17:00-07:00,6821.393430475428,6830.053684513273,6841.600689897065
2022-03-13T17:15-07:00,6821.393430475428,6830.053684513273,6841.600689897065
2022-03-13T17:30-07:00,6812.733176437584,6827.166933167325,6830.053684513273
2022-03-13T17:45-07:00,6821.393430475428,6830.053684513273,6835.827187205169
2022-03-13T18:00-07:00,6835.827187205169,6847.374192588962,6850.26094393491
2022-03-13T18:15-07:00,6821.393430475428,6832.940435859221,6835.827187205169
2022-03-13T18:30-07:00,6806.959673745688,6824.280181821377,6824.280181821377
2022-03-13T18:45-07:00,6812.733176437584,6827.166933167325,6830.053684513273
2022-03-13T19:00-07:00,6798.299419707844,6812.733176437584,6806.959673745688
2022-03-13T19:15-07:00,8171.815710109963,8189.136218185652,8189.136218185652
2022-03-13T19:30-07:00,6809.846425091636,8196.064421415927,8178.7439133402395
2022-03-13T19:45-07:00,6812.733176437584,6832.940435859221,8192.60031980079
2022-03-13T20:00-07:00,6821.393430475428,8209.920827876478,8202.992624646204
2022-03-13T20:15-07:00,6806.959673745688,6821.393430475428,8185.672116570515
2022-03-13T20:30-07:00,8182.208014955377,8192.60031980079,8196.064421415927
2022-03-13T20:45-07:00,6824.280181821377,8206.456726261342,8202.992624646204
2022-03-13T21:00-07:00,6838.713938551117,8227.241335952167,8227.241335952167
2022-03-13T21:15-07:00,6844.487441243014,6858.921197972754,8223.77723433703
2022-03-13T21:30-07:00,6841.600689897065,6856.034446626806,8227.241335952167
2022-03-13T21:45-07:00,6844.487441243014,8227.241335952167,8223.77723433703
2022-03-13T22:00-07:00,6821.393430475428,8199.528523031066,8202.992624646204
2022-03-13T22:15-07:00,6832.940435859221,6847.374192588962,8220.313132721893
2022-03-13T22:30-07:00,6841.600689897065,8234.169539182443,8234.169539182443
2022-03-13T22:45-07:00,6856.034446626806,8241.09774241272,8241.09774241272
2022-03-13T23:00-07:00,8223.77723433703,8241.09774241272,8244.561844027856
2022-03-13T23:15-07:00,6835.827187205169,8216.849031106754,8216.849031106754
2022-03-13T23:30-07:00,6832.940435859221,6847.374192588962,8216.849031106754
2022-03-13T23:45-07:00,6835.827187205169,8223.77723433703,8223.77723433703
2022-03-14T00:00-07:00,6830.053684513273,6844.487441243014,8213.384929491616
2022-03-14T00:15-07:00,6812.733176437584,6827.166933167325,8196.064421415927
2022-03-14T00:30-07:00,6815.619927783532,8196.064421415927,8196.064421415927
2022-03-14T00:45-07:00,8196.064421415927,8209.920827876478,8213.384929491616
2022-03-14T01:00-07:00,6827.166933167325,6841.600689897065,8209.920827876478
2022-03-14T01:15-07:00,6835.827187205169,8220.313132721893,8220.313132721893
2022-03-14T01:30-07:00,6815.619927783532,8199.528523031066,8196.064421415927
2022-03-14T01:45-07:00,6804.07292239974,6818.50667912948,8189.136218185652
2022-03-14T02:00-07:00,6815.619927783532,6827.166933167325,8196.064421415927
2022-03-14T02:15-07:00,6812.733176437584,8199.528523031066,8199.528523031066
2022-03-14T02:30-07:00,6818.50667912948,8202.992624646204,8206.456726261342
2022-03-14T02:45-07:00,6824.280181821377,8209.920827876478,8206.456726261342
2022-03-14T03:00-07:00,6824.280181821377,8202.992624646204,8202.992624646204
2022-03-14T03:15-07:00,8185.672116570515,8202.992624646204,8202.992624646204
2022-03-14T03:30-07:00,6835.827187205169,8227.241335952167,8227.241335952167
2022-03-14T03:45-07:00,6827.166933167325,6847.374192588962,8216.849031106754
2022-03-14T04:00-07:00,6830.053684513273,8206.456726261342,8209.920827876478
2022-03-14T04:15-07:00,6812.733176437584,6827.166933167325,8189.136218185652
2022-03-14T04:30-07:00,6804.07292239974,8185.672116570515,8182.208014955377
2022-03-14T04:45-07:00,6798.299419707844,8178.7439133402395,8175.279811725101
2022-03-14T05:00-07:00,8196.064421415927,8206.456726261342,8209.920827876478
2022-03-14T05:15-07:00,6795.412668361896,8171.815710109963,8171.815710109963
2022-03-14T05:30-07:00,6827.166933167325,8206.456726261342,8206.456726261342
2022-03-14T05:45-07:00,6838.713938551117,8227.241335952167,8223.77723433703
2022-03-14T06:00-07:00,6821.393430475428,6830.053684513273,8192.60031980079
2022-03-14T06:15-07:00,6821.393430475428,8209.920827876478,8199.528523031066
2022-03-14T06:30-07:00,6844.487441243014,6861.807949318702,8223.77723433703
2022-03-14T06:45-07:00,6844.487441243014,6858.921197972754,8227.241335952167
2022-03-14T07:00-07:00,6841.600689897065,8223.77723433703,8220.313132721893
2022-03-14T07:15-07:00,6804.07292239974,6818.50667912948,6812.733176437584
2022-03-14T07:30-07:00,6775.205408940259,6789.63916567,6783.8656629781035
2022-03-14T07:45-07:00,6780.978911632155,6795.412668361896,6789.63916567
2022-03-14T08:00-07:00,6780.978911632155,6798.299419707844,6795.412668361896
2022-03-14T08:15-07:00,6809.846425091636,6832.940435859221,6830.053684513273
2022-03-14T08:30-07:00,6835.827187205169,6847.374192588962,6847.374192588962
2022-03-14T08:45-07:00,6841.600689897065,6858.921197972754,6858.921197972754
2022-03-14T09:00-07:00,6804.07292239974,6821.393430475428,6818.50667912948
2022-03-14T09:15-07:00,12236.93895547412,9541.867898896946,12268.115870010359
2022-03-14T09:30-07:00,13613.919347491375,9553.992254549928,12283.704327278478
2022-03-14T09:45-07:00,13642.786860950857,9578.240965855892,12309.685089392011
2022-03-14T10:00-07:00,12252.527412742238,9553.992254549928,12288.900479701186
2022-03-14T10:15-07:00,10932.704697374755,8220.313132721893,10969.65511460289
2022-03-14T10:30-07:00,10932.704697374755,8220.313132721893,10955.79870814234
2022-03-14T10:45-07:00,10918.848290914204,8202.992624646204,10941.942301681787
2022-03-14T11:00-07:00,10914.229488760686,8206.456726261342,10951.179905988822
2022-03-14T11:15-07:00,6809.846425091636,6827.166933167325,6832.940435859221
2022-03-14T11:30-07:00,6809.846425091636,6821.393430475428,8192.60031980079
2022-03-14T11:45-07:00,8202.992624646204,8216.849031106754,8223.77723433703
2022-03-14T12:00-07:00,6853.147695280858,6867.581452010599,6867.581452010599
2022-03-14T12:15-07:00,6832.940435859221,6844.487441243014,6847.374192588962
2022-03-14T12:30-07:00,6827.166933167325,6838.713938551117,6844.487441243014
2022-03-14T12:45-07:00,10900.373082300135,8192.60031980079,10932.704697374755
2022-03-14T13:00-07:00,10891.1354779931,8185.672116570515,10928.085895221237
2022-03-14T13:15-07:00,10886.516675839584,8182.208014955377,10923.46709306772
2022-03-14T13:30-07:00,10858.803862918481,8168.351608494826,10895.754280146619
2022-03-14T13:45-07:00,10872.660269379034,8168.351608494826,10909.61068660717
2022-03-14T14:00-07:00,10840.328654304414,8154.495202034274,10872.660269379034
2022-03-14T14:15-07:00,10826.472247843863,8140.638795573724,10863.422665072
2022-03-14T14:30-07:00,10904.991884453651,8192.60031980079,10937.323499528271
2022-03-14T14:45-07:00,12247.331260319532,8185.672116570515,12288.900479701186
2022-03-14T15:00-07:00,10946.561103835305,8230.705437567305,10983.511521063441
2022-03-14T15:15-07:00,10835.709852150898,8147.566998803999,10863.422665072
2022-03-14T15:30-07:00,10886.516675839584,8185.672116570515,10918.848290914204
2022-03-14T15:45-07:00,10872.660269379034,8175.279811725101,10900.373082300135
2022-03-14T16:00-07:00,10877.27907153255,8178.7439133402395,10904.991884453651
2022-03-14T16:15-07:00,8154.495202034274,6815.619927783532,6812.733176437584
2022-03-14T16:30-07:00,6780.978911632155,6804.07292239974,6804.07292239974
2022-03-14T16:45-07:00,6792.525917015948,6815.619927783532,6809.846425091636
2022-03-14T17:00-07:00,6809.846425091636,6827.166933167325,6824.280181821377
