t,v,s,r
2022-03-31T23:45:10.024-07:00,172,0,0
2022-04-01T00:00:09.996-07:00,190,0,0
2022-04-01T00:15:09.972-07:00,172,0,0
2022-04-01T00:30:11.278-07:00,182,0,0
2022-04-01T00:45:10.231-07:00,189,0,0
2022-04-01T01:00:10.560-07:00,176,0,0
2022-04-01T01:15:10.069-07:00,177,0,0
2022-04-01T01:30:10.132-07:00,191,0,0
2022-04-01T01:45:10.278-07:00,175,0,0
2022-04-01T02:00:09.979-07:00,181,0,0
2022-04-01T02:15:10.048-07:00,182,0,0
2022-04-01T02:30:09.849-07:00,178,0,0
2022-04-01T02:45:10.143-07:00,165,0,0
2022-04-01T03:00:10.127-07:00,181,0,0
2022-04-01T03:15:10.160-07:00,161,0,0
2022-04-01T03:30:10.055-07:00,172,0,0
2022-04-01T03:45:10.074-07:00,166,0,0
2022-04-01T04:00:11.016-07:00,173,0,0
2022-04-01T04:15:10.296-07:00,174,0,0
2022-04-01T04:30:10.021-07:00,187,0,0
2022-04-01T04:45:10.093-07:00,166,0,0
2022-04-01T05:00:09.937-07:00,177,0,0
2022-04-01T05:15:10.026-07:00,192,0,0
2022-04-01T05:30:10.142-07:00,192,0,0
2022-04-01T05:45:10.142-07:00,187,0,0
2022-04-01T06:00:10.003-07:00,192,0,0
2022-04-01T06:15:10.128-07:00,174,0,0
2022-04-01T06:30:10.017-07:00,188,0,0
2022-04-01T06:45:09.990-07:00,189,0,0
2022-04-01T07:00:09.937-07:00,184,0,0
2022-04-01T07:15:10.207-07:00,183,0,0
2022-04-01T07:30:10.080-07:00,181,0,0
2022-04-01T07:45:10.344-07:00,193,0,0
2022-04-01T08:00:10.986-07:00,218,0,0
2022-04-01T08:15:10.149-07:00,227,0,0
2022-04-01T08:30:10.044-07:00,239,0,0
2022-04-01T08:45:10.037-07:00,227,0,0
2022-04-01T09:00:10.174-07:00,233,0,0
2022-04-01T09:15:10.176-07:00,236,0,0
2022-04-01T09:30:09.934-07:00,232,0,0
2022-04-01T09:45:09.863-07:00,231,0,0
2022-04-01T10:00:10.051-07:00,230,0,0
2022-04-01T10:15:36.963-07:00,239,0,0
2022-04-01T10:30:10.140-07:00,226,0,0
2022-04-01T10:45:10.044-07:00,235,0,0
2022-04-01T11:00:10.134-07:00,232,0,0
2022-04-01T11:15:10.006-07:00,251,0,0
2022-04-01T11:30:09.980-07:00,238,0,0
2022-04-01T11:45:09.959-07:00,242,0,0
2022-04-01T12:00:11.213-07:00,237,0,0
2022-04-01T12:15:10.082-07:00,231,0,0
2022-04-01T12:30:10.121-07:00,235,0,0
2022-04-01T12:45:10.233-07:00,232,0,0
2022-04-01T13:00:10.078-07:00,241,0,0
2022-04-01T13:15:10.157-07:00,232,0,0
2022-04-01T13:30:09.913-07:00,244,0,0
2022-04-01T13:45:10.070-07:00,230,0,0
2022-04-01T14:00:10.164-07:00,214,0,0
2022-04-01T14:15:10.173-07:00,225,0,0
2022-04-01T14:30:10.155-07:00,217,0,0
2022-04-01T14:45:10.471-07:00,222,0,0
2022-04-01T15:00:10.236-07:00,214,0,0
2022-04-01T15:15:09.985-07:00,219,0,0
2022-04-01T15:30:10.129-07:00,224,0,0
2022-04-01T15:45:10.031-07:00,214,0,0
2022-04-01T16:00:09.842-07:00,215,0,0
2022-04-01T16:15:10.235-07:00,211,0,0
2022-04-01T16:30:10.055-07:00,209,0,0
2022-04-01T16:45:09.997-07:00,210,0,0
2022-04-01T17:00:10.105-07:00,203,0,0
2022-04-01T17:15:10.367-07:00,187,0,0
2022-04-01T17:30:09.962-07:00,189,0,0
2022-04-01T17:45:10.199-07:00,189,0,0
2022-04-01T18:00:10.075-07:00,196,0,0
2022-04-01T18:15:10.134-07:00,188,0,0
2022-04-01T18:30:10.033-07:00,192,0,0
2022-04-01T18:45:09.874-07:00,188,0,0
2022-04-01T19:00:10.241-07:00,179,0,0
2022-04-01T19:15:09.998-07:00,184,0,0
2022-04-01T19:30:10.241-07:00,187,0,0
2022-04-01T19:45:10.117-07:00,185,0,0
2022-04-01T20:00:10.166-07:00,188,0,0
2022-04-01T20:15:10.113-07:00,189,0,0
2022-04-01T20:30:09.978-07:00,185,0,0
2022-04-01T20:45:10.034-07:00,185,0,0
