t,v,s,r
2022-03-31T23:45:07.272-07:00,2398,0,0
2022-04-01T00:00:06.822-07:00,2397,0,0
2022-04-01T00:15:07.206-07:00,2402,0,0
2022-04-01T00:30:11.672-07:00,2405,0,0
2022-04-01T00:45:07.078-07:00,2392,0,0
2022-04-01T01:00:09.764-07:00,2399,0,0
2022-04-01T01:15:07.331-07:00,2407,0,0
2022-04-01T01:30:06.963-07:00,2408,0,0
2022-04-01T01:45:08.194-07:00,2412,0,0
2022-04-01T02:00:00.780-07:00,2408,0,0
2022-04-01T02:15:07.859-07:00,2409,0,0
2022-04-01T02:30:07.184-07:00,2411,0,0
2022-04-01T02:45:07.632-07:00,2412,0,0
2022-04-01T03:00:06.622-07:00,2411,0,0
2022-04-01T03:15:07.303-07:00,2410,0,0
2022-04-01T03:30:07.250-07:00,2408,0,0
2022-04-01T03:45:07.739-07:00,2408,0,0
2022-04-01T04:00:10.882-07:00,2402,0,0
2022-04-01T04:15:08.112-07:00,2405,0,0
2022-04-01T04:30:07.747-07:00,2409,0,0
2022-04-01T04:45:06.876-07:00,2403,0,0
2022-04-01T05:00:10.819-07:00,2404,0,0
2022-04-01T05:15:07.187-07:00,2413,0,0
2022-04-01T05:30:10.598-07:00,2413,0,0
2022-04-01T05:45:07.397-07:00,2412,0,0
2022-04-01T06:00:06.831-07:00,2395,0,0
2022-04-01T06:15:07.257-07:00,2415,0,0
2022-04-01T06:30:08.305-07:00,2409,0,0
2022-04-01T06:45:07.733-07:00,2407,0,0
2022-04-01T07:00:08.137-07:00,2409,0,0
2022-04-01T07:15:07.624-07:00,2399,0,0
2022-04-01T07:30:00.933-07:00,2413,0,0
2022-04-01T07:45:10.673-07:00,2398,0,0
2022-04-01T08:00:07.592-07:00,2404,0,0
2022-04-01T08:15:07.623-07:00,2396,0,0
2022-04-01T08:30:08.739-07:00,2416,0,0
2022-04-01T08:45:06.793-07:00,2408,0,0
2022-04-01T09:00:07.260-07:00,2403,0,0
2022-04-01T09:15:07.891-07:00,2404,0,0
2022-04-01T09:30:07.897-07:00,2415,0,0
2022-04-01T09:45:07.630-07:00,2419,0,0
2022-04-01T10:00:07.663-07:00,2408,0,0
2022-04-01T10:15:08.189-07:00,0,16,1
2022-04-01T10:30:08.836-07:00,2407,0,0
2022-04-01T10:45:08.191-07:00,2403,0,0
2022-04-01T11:00:08.013-07:00,2404,0,0
2022-04-01T11:15:07.885-07:00,2410,0,0
2022-04-01T11:30:07.990-07:00,2421,0,0
2022-04-01T11:45:08.571-07:00,2418,0,0
2022-04-01T12:00:08.549-07:00,2409,0,0
2022-04-01T12:15:07.891-07:00,2412,0,0
2022-04-01T12:30:07.811-07:00,2411,0,0
2022-04-01T12:45:07.540-07:00,2413,0,0
2022-04-01T13:00:07.640-07:00,2411,0,0
2022-04-01T13:15:07.314-07:00,2406,0,0
2022-04-01T13:30:11.252-07:00,2412,0,0
2022-04-01T13:45:00.744-07:00,2409,0,0
2022-04-01T14:00:07.622-07:00,2397,0,0
2022-04-01T14:15:08.039-07:00,2405,0,0
2022-04-01T14:30:07.547-07:00,2407,0,0
2022-04-01T14:45:07.862-07:00,2403,0,0
2022-04-01T15:00:07.444-07:00,2405,0,0
2022-04-01T15:15:07.345-07:00,2406,0,0
2022-04-01T15:30:13.871-07:00,2402,0,0
2022-04-01T15:45:09.929-07:00,2404,0,0
2022-04-01T16:00:07.311-07:00,2404,0,0
2022-04-01T16:15:07.475-07:00,2404,0,0
2022-04-01T16:30:10.437-07:00,2408,0,0
2022-04-01T16:45:07.029-07:00,2412,0,0
2022-04-01T17:00:07.289-07:00,2409,0,0
2022-04-01T17:15:10.747-07:00,2413,0,0
2022-04-01T17:30:07.397-07:00,2412,0,0
2022-04-01T17:45:08.853-07:00,2407,0,0
2022-04-01T18:00:07.435-07:00,2416,0,0
2022-04-01T18:15:08.439-07:00,2399,0,0
2022-04-01T18:30:07.734-07:00,2403,0,0
2022-04-01T18:45:07.257-07:00,2413,0,0
2022-04-01T19:00:07.111-07:00,2415,0,0
2022-04-01T19:15:07.420-07:00,2408,0,0
2022-04-01T19:30:07.735-07:00,2406,0,0
2022-04-01T19:45:07.172-07:00,2405,0,0
2022-04-01T20:00:07.570-07:00,2404,0,0
2022-04-01T20:15:10.199-07:00,2404,0,0
2022-04-01T20:30:06.803-07:00,2408,0,0
2022-04-01T20:45:07.332-07:00,2411,0,0
2022-04-01T21:00:07.067-07:00,2413,0,0
2022-04-01T21:15:07.794-07:00,2416,0,0
2022-04-01T21:30:07.223-07:00,2414,0,0
2022-04-01T21:45:07.165-07:00,2417,0,0
2022-04-01T22:00:18.497-07:00,2422,0,0
2022-04-01T22:15:07.405-07:00,2415,0,0
2022-04-01T22:30:06.888-07:00,2417,0,0
2022-04-01T22:45:07.004-07:00,2415,0,0
2022-04-01T23:00:07.472-07:00,2409,0,0
2022-04-01T23:15:10.616-07:00,2408,0,0
2022-04-01T23:30:07.447-07:00,2410,0,0
2022-04-01T23:45:06.918-07:00,2413,0,0
2022-04-02T00:00:06.976-07:00,2412,0,0
2022-04-02T00:15:07.094-07:00,2414,0,0
2022-04-02T00:30:06.890-07:00,2412,0,0
2022-04-02T00:45:06.958-07:00,2413,0,0
2022-04-02T01:00:07.024-07:00,2416,0,0
2022-04-02T01:15:07.002-07:00,2416,0,0
2022-04-02T01:30:07.279-07:00,2418,0,0
2022-04-02T01:45:07.357-07:00,2409,0,0
2022-04-02T02:00:06.839-07:00,2412,0,0
2022-04-02T02:15:07.312-07:00,2414,0,0
2022-04-02T02:30:07.096-07:00,2414,0,0
2022-04-02T02:45:07.128-07:00,2415,0,0
2022-04-02T03:00:07.364-07:00,2410,0,0
2022-04-02T03:15:06.000-07:00,2411,0,0
2022-04-02T03:30:07.269-07:00,2412,0,0
2022-04-02T03:45:07.274-07:00,2412,0,0
2022-04-02T04:00:07.459-07:00,2411,0,0
2022-04-02T04:15:07.234-07:00,2411,0,0
2022-04-02T04:30:07.021-07:00,2416,0,0
2022-04-02T04:45:06.834-07:00,2415,0,0
2022-04-02T05:00:13.529-07:00,2410,0,0
2022-04-02T05:15:07.633-07:00,2406,0,0
2022-04-02T05:30:21.024-07:00,2404,0,0
2022-04-02T05:45:10.005-07:00,2405,0,0
2022-04-02T06:00:06.936-07:00,2403,0,0
2022-04-02T06:15:06.951-07:00,2400,0,0
2022-04-02T06:30:06.880-07:00,2403,0,0
2022-04-02T06:45:07.084-07:00,2404,0,0
2022-04-02T07:00:07.203-07:00,2401,0,0
2022-04-02T07:15:07.143-07:00,2412,0,0
2022-04-02T07:30:07.095-07:00,2419,0,0
2022-04-02T07:45:07.380-07:00,2415,0,0
2022-04-02T08:00:06.780-07:00,2393,0,0
