t,kvaA,kvaB,kvaC 
2022-02-17T00:15-07:00,27265.94381274927,27740.52573402314,27533.256987384066
2022-02-17T00:30-07:00,26998.63063811447,27473.789909657535,26998.63063811447
2022-02-17T00:45-07:00,28602.50968592325,29074.204855851174,29137.136035192845
2022-02-17T01:00-07:00,26998.63063811447,27533.256987384066,26998.63063811447
2022-02-17T01:15-07:00,26823.693506550015,27354.85575420447,27089.274630377244
2022-02-17T01:30-07:00,27414.322831931,27620.436878031698,27414.322831931
2022-02-17T01:45-07:00,26558.112382722786,27089.274630377244,26558.112382722786
2022-02-17T02:00-07:00,26882.005883738166,27354.85575420447,27148.164357834583
2022-02-17T02:15-07:00,26292.53125889556,26823.693506550015,26292.53125889556
2022-02-17T02:30-07:00,26292.53125889556,26765.381129361864,26558.112382722786
2022-02-17T02:45-07:00,26558.112382722786,26558.112382722786,26292.53125889556
2022-02-17T03:00-07:00,28212.798254220255,28151.599125686153,27414.322831931
2022-02-17T03:15-07:00,27620.436878031698,28151.599125686153,27354.85575420447
2022-02-17T03:30-07:00,26558.112382722786,26823.693506550015,26823.693506550015
2022-02-17T03:45-07:00,26558.112382722786,26765.381129361864,26823.693506550015
2022-02-17T04:00-07:00,26940.31826092632,27207.054085291926,27207.054085291926
2022-02-17T04:15-07:00,27089.274630377244,27354.85575420447,27354.85575420447
2022-02-17T04:30-07:00,27620.436878031698,27560.392450035975,27620.436878031698
2022-02-17T04:45-07:00,27620.436878031698,27295.388676477938,27620.436878031698
2022-02-17T05:00-07:00,26823.693506550015,27030.3849029199,27089.274630377244
2022-02-17T05:15-07:00,27056.943015302622,26940.31826092632,27324.83354020661
2022-02-17T05:30-07:00,27592.724065110597,28602.50968592325,28664.28616472654
2022-02-17T05:45-07:00,28189.12689318348,28128.505114918567,28189.12689318348
2022-02-17T06:00-07:00,27592.724065110597,27800.570162018863,28128.505114918567
2022-02-17T06:15-07:00,27473.789909657535,27414.322831931,27473.789909657535
2022-02-17T06:30-07:00,26940.31826092632,26882.005883738166,27207.054085291926
2022-02-17T06:45-07:00,27800.570162018863,28007.26155838875,28067.883336653656
2022-02-17T07:00-07:00,27383.72326766395,27592.724065110597,27592.724065110597
2022-02-17T07:15-07:00,28007.26155838875,28478.956728316673,28807.46903148557
2022-02-17T07:30-07:00,28869.822860558048,28273.997382754354,28869.822860558048
2022-02-17T07:45-07:00,27740.52573402314,27946.639780123838,27473.789909657535
2022-02-17T08:00-07:00,28007.26155838875,28212.798254220255,28007.26155838875
2022-02-17T08:15-07:00,28128.505114918567,28602.50968592325,28335.196511288454
2022-02-17T08:30-07:00,27800.570162018863,28540.733207119963,27740.52573402314
2022-02-17T08:45-07:00,29671.76238446244,30141.148153313603,28869.822860558048
2022-02-17T09:00-07:00,29939.075559097237,30741.015083001625,28602.50968592325
2022-02-17T09:15-07:00,30539.519839054446,33341.97804570089,30473.701908366827
2022-02-17T09:30-07:00,29467.9577394385,29671.76238446244,28335.196511288454
2022-02-17T09:45-07:00,28602.50968592325,29074.204855851174,27533.256987384066
2022-02-17T10:00-07:00,29200.067214534516,29671.76238446244,28396.395639822556
2022-02-17T10:15-07:00,28457.594768356656,28869.822860558048,27860.614590014582
2022-02-17T10:30-07:00,29200.067214534516,29939.075559097237,28396.395639822556
2022-02-17T10:45-07:00,30003.738789246472,31008.32825763642,29200.067214534516
2022-02-17T11:00-07:00,30003.738789246472,29939.075559097237,28664.28616472654
2022-02-17T11:15-07:00,28664.28616472654,29939.075559097237,28664.28616472654
2022-02-17T11:30-07:00,29735.848264342487,30206.388733732034,28128.505114918567
2022-02-17T11:45-07:00,30539.519839054446,31008.32825763642,29200.067214534516
2022-02-17T12:00-07:00,30539.519839054446,31008.32825763642,29200.067214534516
2022-02-17T12:15-07:00,29262.998393876183,30003.738789246472,28189.12689318348
2022-02-17T12:30-07:00,30271.62931415046,30741.015083001625,29735.848264342487
2022-02-17T12:45-07:00,30271.62931415046,31008.32825763642,29200.067214534516
2022-02-17T13:00-07:00,30271.62931415046,30741.015083001625,28664.28616472654
2022-02-17T13:15-07:00,30206.388733732034,31275.64143227122,29200.067214534516
2022-02-17T13:30-07:00,30206.388733732034,31208.09145077603,28602.50968592325
2022-02-17T13:45-07:00,28664.28616472654,29939.075559097237,27324.83354020661
2022-02-17T14:00-07:00,29735.848264342487,30741.015083001625,27860.614590014582
2022-02-17T14:15-07:00,29200.067214534516,30206.388733732034,28128.505114918567
2022-02-17T14:30-07:00,29200.067214534516,30741.015083001625,27592.724065110597
2022-02-17T14:45-07:00,29939.075559097237,31542.954606906016,28335.196511288454
2022-02-17T15:00-07:00,30003.738789246472,31542.954606906016,28396.395639822556
2022-02-17T15:15-07:00,29939.075559097237,31208.09145077603,28067.883336653656
2022-02-17T15:30-07:00,31142.273520088416,32950.534563190326,29531.46626904936
2022-02-17T15:45-07:00,30407.883977679212,31672.858417473682,28007.26155838875
2022-02-17T16:00-07:00,29939.075559097237,30941.355626410426,28602.50968592325
2022-02-17T16:15-07:00,29340.940680216783,30342.066046991593,28273.997382754354
2022-02-17T16:30-07:00,29277.432150605924,30541.829240131206,28212.798254220255
2022-02-17T16:45-07:00,29340.940680216783,30608.22452108801,28007.26155838875
2022-02-17T17:00-07:00,29404.449209827642,30674.619802044817,28007.26155838875
2022-02-17T17:15-07:00,29543.59062470234,31800.45282696459,28745.11520241309
2022-02-17T17:30-07:00,29404.449209827642,32344.894130810408,29137.136035192845
2022-02-17T17:45-07:00,29939.075559097237,32275.03474823846,29074.204855851174
2022-02-17T18:00-07:00,29607.67650458239,31672.858417473682,28807.46903148557
2022-02-17T18:15-07:00,29671.76238446244,32008.298923872855,29939.075559097237
2022-02-17T18:30-07:00,29671.76238446244,32008.298923872855,29137.136035192845
2022-02-17T18:45-07:00,29200.067214534516,31810.267781540813,29200.067214534516
2022-02-17T19:00-07:00,28396.395639822556,31008.32825763642,28726.062643529833
2022-02-17T19:15-07:00,28745.11520241309,31140.541469280848,28540.733207119963
2022-02-17T19:30-07:00,27886.018001858927,29945.42641205832,27354.85575420447
2022-02-17T19:45-07:00,27946.639780123838,30807.410363958432,27680.48130602742
2022-02-17T20:00-07:00,27414.322831931,30010.66699247675,27148.164357834583
2022-02-17T20:15-07:00,29809.74909879876,32400.8971069218,30608.22452108801
2022-02-17T20:30-07:00,30342.066046991593,33197.64047840348,29074.204855851174
2022-02-17T20:45-07:00,29074.204855851174,31672.858417473682,28273.997382754354
2022-02-17T21:00-07:00,29809.74909879876,32400.8971069218,28807.46903148557
2022-02-17T21:15-07:00,29874.412328947998,32205.175365666517,29074.204855851174
2022-02-17T21:30-07:00,29607.67650458239,32205.175365666517,28602.50968592325
2022-02-17T21:45-07:00,28273.997382754354,30342.066046991593,27800.570162018863
2022-02-17T22:00-07:00,28620.40754426813,30937.891524795286,28620.40754426813
2022-02-17T22:15-07:00,28807.46903148557,31939.0168915701,28807.46903148557
2022-02-17T22:30-07:00,28417.18024951338,30475.4339591744,28682.76137334061
2022-02-17T22:45-07:00,28355.40377071009,30475.4339591744,28682.76137334061
2022-02-17T23:00-07:00,29404.449209827642,31474.82727514164,29137.136035192845
2022-02-17T23:15-07:00,29277.432150605924,33269.809262052186,30407.883977679212
2022-02-17T23:30-07:00,28540.733207119963,31208.09145077603,28869.822860558048
2022-02-17T23:45-07:00,27800.570162018863,30206.388733732034,28396.395639822556
2022-02-18T00:00-07:00,27414.322831931,30010.66699247675,27680.48130602742
2022-02-18T00:15-07:00,29277.432150605924,31338.57261161289,28745.11520241309
2022-02-18T00:30-07:00,30141.148153313603,32205.175365666517,30141.148153313603
2022-02-18T00:45-07:00,29340.940680216783,31208.09145077603,29404.449209827642
2022-02-18T01:00-07:00,29607.67650458239,31474.82727514164,29404.449209827642
2022-02-18T01:15-07:00,28807.46903148557,31474.82727514164,29074.204855851174
2022-02-18T01:30-07:00,29874.412328947998,32275.03474823846,29939.075559097237
2022-02-18T01:45-07:00,28807.46903148557,31474.82727514164,28869.822860558048
2022-02-18T02:00-07:00,29404.449209827642,31810.267781540813,29467.9577394385
2022-02-18T02:15-07:00,29404.449209827642,31542.954606906016,29735.848264342487
2022-02-18T02:30-07:00,30741.015083001625,32808.50639696968,30741.015083001625
2022-02-18T02:45-07:00,29874.412328947998,32808.50639696968,29939.075559097237
2022-02-18T03:00-07:00,28540.733207119963,30941.355626410426,29074.204855851174
2022-02-18T03:15-07:00,28807.46903148557,31406.699943377265,28540.733207119963
2022-02-18T03:30-07:00,28540.733207119963,30608.22452108801,28807.46903148557
2022-02-18T03:45-07:00,29277.432150605924,31140.541469280848,29607.67650458239
2022-02-18T04:00-07:00,28807.46903148557,30874.38299518443,29074.204855851174
2022-02-18T04:15-07:00,28417.18024951338,30276.248116303977,28478.956728316673
2022-02-18T04:30-07:00,28478.956728316673,30807.410363958432,29011.273676509507
2022-02-18T04:45-07:00,30608.22452108801,32400.8971069218,30342.066046991593
2022-02-18T05:00-07:00,28620.40754426813,30673.46510150644,28885.41131782617
2022-02-18T05:15-07:00,29074.204855851174,30941.355626410426,29137.136035192845
2022-02-18T05:30-07:00,29404.449209827642,31275.64143227122,30003.738789246472
2022-02-18T05:45-07:00,30206.388733732034,32275.03474823846,29671.76238446244
2022-02-18T06:00-07:00,29340.940680216783,31741.563099507246,29404.449209827642
2022-02-18T06:15-07:00,29074.204855851174,31140.541469280848,29607.67650458239
2022-02-18T06:30-07:00,28540.733207119963,30342.066046991593,28807.46903148557
2022-02-18T06:45-07:00,29607.67650458239,31474.82727514164,29671.76238446244
2022-02-18T07:00-07:00,29011.273676509507,30874.38299518443,29074.204855851174
2022-02-18T07:15-07:00,30141.148153313603,31939.0168915701,28540.733207119963
2022-02-18T07:30-07:00,29213.923620995065,30541.829240131206,28151.599125686153
2022-02-18T07:45-07:00,29809.74909879876,31604.153735440115,28212.798254220255
2022-02-18T08:00-07:00,30941.355626410426,32737.49231385935,29607.67650458239
2022-02-18T08:15-07:00,31140.541469280848,33463.22160223071,28478.956728316673
2022-02-18T08:30-07:00,31275.64143227122,33875.44969443211,28869.822860558048
2022-02-18T08:45-07:00,31275.64143227122,33608.713870066495,29404.449209827642
2022-02-18T09:00-07:00,30807.410363958432,32414.75351338235,28932.176689630527
2022-02-18T09:15-07:00,31679.209270434767,32950.534563190326,29531.46626904936
2022-02-18T09:30-07:00,38493.09714741073,33075.242221335284,29467.9577394385
2022-02-18T09:45-07:00,30003.738789246472,31810.267781540813,28396.395639822556
2022-02-18T10:00-07:00,31075.300888862417,33146.8336547148,29467.9577394385
2022-02-18T10:15-07:00,30539.519839054446,31810.267781540813,28932.176689630527
2022-02-18T10:30-07:00,30068.40201939571,31142.273520088416,28994.530518703006
2022-02-18T10:45-07:00,31343.191413766406,32344.894130810408,29200.067214534516
2022-02-18T11:00-07:00,30741.015083001625,31542.954606906016,29137.136035192845
2022-02-18T11:15-07:00,29404.449209827642,30674.619802044817,28067.883336653656
2022-02-18T11:30-07:00,29340.940680216783,30941.355626410426,27740.52573402314
2022-02-18T11:45-07:00,28807.46903148557,30342.066046991593,27740.52573402314
2022-02-18T12:00-07:00,30674.619802044817,32275.03474823846,29074.204855851174
2022-02-18T12:15-07:00,30608.22452108801,32932.05935457625,29543.59062470234
2022-02-18T12:30-07:00,29874.412328947998,31140.541469280848,28478.956728316673
2022-02-18T12:45-07:00,29074.204855851174,30141.148153313603,27740.52573402314
2022-02-18T13:00-07:00,28417.18024951338,30276.248116303977,28151.599125686153
2022-02-18T13:15-07:00,29340.940680216783,31406.699943377265,28807.46903148557
2022-02-18T13:30-07:00,29340.940680216783,31140.541469280848,28478.956728316673
2022-02-18T13:45-07:00,29011.273676509507,31072.99148778566,28478.956728316673
2022-02-18T14:00-07:00,29874.412328947998,32205.175365666517,29874.412328947998
2022-02-18T14:15-07:00,30674.619802044817,33075.242221335284,30141.148153313603
2022-02-18T14:30-07:00,29011.273676509507,31338.57261161289,29543.59062470234
2022-02-18T14:45-07:00,29200.067214534516,30741.015083001625,27860.614590014582
2022-02-18T15:00-07:00,29340.940680216783,30608.22452108801,27740.52573402314
2022-02-18T15:15-07:00,29531.46626904936,31075.300888862417,28189.12689318348
2022-02-18T15:30-07:00,29200.067214534516,30741.015083001625,28128.505114918567
2022-02-18T15:45-07:00,30473.701908366827,32541.77057260407,29137.136035192845
2022-02-18T16:00-07:00,30741.015083001625,32737.49231385935,29404.449209827642
2022-02-18T16:15-07:00,29074.204855851174,30075.907572895176,26940.31826092632
2022-02-18T16:30-07:00,28932.176689630527,30473.701908366827,27592.724065110597
2022-02-18T16:45-07:00,29262.998393876183,30807.410363958432,27115.255392490777
2022-02-18T17:00-07:00,29607.67650458239,30608.22452108801,27740.52573402314
2022-02-18T17:15-07:00,26731.317463479674,28007.26155838875,24860.125241036098
2022-02-18T17:30-07:00,25127.438415670895,26406.846612195106,24592.8120664013
2022-02-18T17:45-07:00,24806.431666001463,26083.530461448914,24806.431666001463
2022-02-18T18:00-07:00,23954.262668677573,24964.62563975942,23688.104194581156
2022-02-18T18:15-07:00,24699.04451593219,25717.490390782692,24162.10876558584
2022-02-18T18:30-07:00,24860.125241036098,26140.110787829497,24592.8120664013
2022-02-18T18:45-07:00,25181.709340974718,26464.004288844877,24645.928291166747
2022-02-18T19:00-07:00,24378.037766262758,25929.377939575283,24645.928291166747
2022-02-18T19:15-07:00,25021.20596614,26309.85176697125,25021.20596614
2022-02-18T19:30-07:00,24378.037766262758,25929.377939575283,24378.037766262758
2022-02-18T19:45-07:00,23954.262668677573,24964.62563975942,24220.42114277399
2022-02-18T20:00-07:00,24220.42114277399,24964.62563975942,24220.42114277399
2022-02-18T20:15-07:00,23206.01671980782,24752.738090966828,23739.488368539034
2022-02-18T20:30-07:00,24272.96001727025,25285.055039159663,24539.695841635854
2022-02-18T20:45-07:00,24860.125241036098,25606.639139098283,24592.8120664013
2022-02-18T21:00-07:00,23688.104194581156,25230.206763586648,24806.431666001463
2022-02-18T21:15-07:00,24325.498891766503,25606.639139098283,24378.037766262758
2022-02-18T21:30-07:00,24272.96001727025,25285.055039159663,24006.22419290464
2022-02-18T21:45-07:00,24006.22419290464,25285.055039159663,24006.22419290464
2022-02-18T22:00-07:00,24272.96001727025,25018.896565063245,24272.96001727025
2022-02-18T22:15-07:00,24539.695841635854,25285.055039159663,24539.695841635854
2022-02-18T22:30-07:00,24486.57961687041,25761.369011241102,24486.57961687041
2022-02-18T22:45-07:00,23739.488368539034,24752.738090966828,24006.22419290464
2022-02-18T23:00-07:00,24006.22419290464,25018.896565063245,24006.22419290464
2022-02-18T23:15-07:00,24325.498891766503,25606.639139098283,23790.87254249691
2022-02-18T23:30-07:00,24272.96001727025,25606.639139098283,24325.498891766503
2022-02-18T23:45-07:00,24378.037766262758,25394.751590305692,24378.037766262758
2022-02-19T00:00-07:00,24430.576640759016,25985.380915686677,24699.04451593219
2022-02-19T00:15-07:00,24378.037766262758,25662.06476494049,24645.928291166747
2022-02-19T00:30-07:00,24645.928291166747,25929.377939575283,24645.928291166747
2022-02-19T00:45-07:00,24325.498891766503,25929.377939575283,24378.037766262758
2022-02-19T01:00-07:00,24110.147241358773,25449.599865878707,24110.147241358773
2022-02-19T01:15-07:00,24006.22419290464,25339.903314732677,24272.96001727025
2022-02-19T01:30-07:00,25339.903314732677,26406.846612195106,25339.903314732677
2022-02-19T01:45-07:00,25551.21351325608,26882.005883738166,25873.37496346389
2022-02-19T02:00-07:00,24272.96001727025,25285.055039159663,24272.96001727025
2022-02-19T02:15-07:00,23739.488368539034,25018.896565063245,24006.22419290464
2022-02-19T02:30-07:00,23472.752544173425,24752.738090966828,23206.01671980782
2022-02-19T02:45-07:00,24806.431666001463,26406.846612195106,24860.125241036098
2022-02-19T03:00-07:00,24058.185717131706,25127.438415670895,24592.8120664013
2022-02-19T03:15-07:00,24592.8120664013,25873.37496346389,24592.8120664013
2022-02-19T03:30-07:00,24272.96001727025,25551.21351325608,24806.431666001463
2022-02-19T03:45-07:00,24272.96001727025,25285.055039159663,24272.96001727025
2022-02-19T04:00-07:00,24699.04451593219,25705.366035129708,24699.04451593219
2022-02-19T04:15-07:00,24058.185717131706,25127.438415670895,24592.8120664013
2022-02-19T04:30-07:00,24325.498891766503,25394.751590305692,24592.8120664013
2022-02-19T04:45-07:00,24539.695841635854,25606.639139098283,24860.125241036098
2022-02-19T05:00-07:00,25018.896565063245,25551.21351325608,25018.896565063245
2022-02-19T05:15-07:00,24058.185717131706,25073.16749036707,24325.498891766503
2022-02-19T05:30-07:00,24645.928291166747,26998.63063811447,26041.383891798072
2022-02-19T05:45-07:00,24592.8120664013,25662.06476494049,24913.818816070732
2022-02-19T06:00-07:00,24913.818816070732,26196.69111421008,26253.271440590663
2022-02-19T06:15-07:00,24806.431666001463,25873.37496346389,25127.438415670895
2022-02-19T06:30-07:00,24645.928291166747,25717.490390782692,24913.818816070732
2022-02-19T06:45-07:00,25449.599865878707,26789.052490398637,25772.916016624895
2022-02-19T07:00-07:00,24110.147241358773,24913.818816070732,24378.037766262758
2022-02-19T07:15-07:00,24214.070289812906,25290.251191582367,24535.654389751526
2022-02-19T07:30-07:00,23893.640890412662,25181.709340974718,25235.980266278544
2022-02-19T07:45-07:00,24645.928291166747,25449.599865878707,24967.512391105367
2022-02-19T08:00-07:00,24214.070289812906,25235.980266278544,24214.070289812906
2022-02-19T08:15-07:00,23893.640890412662,24699.04451593219,24483.11551525527
2022-02-19T08:30-07:00,23574.366191550802,24378.037766262758,24110.147241358773
2022-02-19T08:45-07:00,23893.640890412662,24645.928291166747,24430.576640759016
2022-02-19T09:00-07:00,23842.256716454787,25449.599865878707,24430.576640759016
2022-02-19T09:15-07:00,23356.70514006631,25235.980266278544,23356.70514006631
2022-02-19T09:30-07:00,22770.694616838842,24110.147241358773,23038.585141742828
2022-02-19T09:45-07:00,24325.498891766503,26196.69111421008,24058.185717131706
2022-02-19T10:00-07:00,23842.256716454787,25127.438415670895,24378.037766262758
2022-02-19T10:15-07:00,24378.037766262758,25394.751590305692,24913.818816070732
2022-02-19T10:30-07:00,22721.619843957724,23790.87254249691,23256.246193227318
2022-02-19T10:45-07:00,22454.306669322927,24006.22419290464,23206.01671980782
2022-02-19T11:00-07:00,22721.619843957724,23790.87254249691,22988.93301859252
2022-02-19T11:15-07:00,22868.84416260108,24162.10876558584,23675.979838928175
2022-02-19T11:30-07:00,22819.76938971996,24162.10876558584,23356.70514006631
2022-02-19T11:45-07:00,22868.84416260108,24214.070289812906,23406.93461348581
2022-02-19T12:00-07:00,23137.889388043444,24483.11551525527,23625.17301523949
2022-02-19T12:15-07:00,22819.76938971996,23893.640890412662,23356.70514006631
2022-02-19T12:30-07:00,23038.585141742828,25985.380915686677,24645.928291166747
2022-02-19T12:45-07:00,22502.804091934857,23842.256716454787,23306.475666646813
2022-02-19T13:00-07:00,22770.694616838842,23842.256716454787,23306.475666646813
2022-02-19T13:15-07:00,22770.694616838842,23842.256716454787,23356.70514006631
2022-02-19T13:30-07:00,22502.804091934857,24110.147241358773,23306.475666646813
2022-02-19T13:45-07:00,22502.804091934857,24110.147241358773,23574.366191550802
2022-02-19T14:00-07:00,22868.84416260108,24162.10876558584,23406.93461348581
2022-02-19T14:15-07:00,23574.366191550802,24913.818816070732,24378.037766262758
2022-02-19T14:30-07:00,23574.366191550802,24913.818816070732,24378.037766262758
2022-02-19T14:45-07:00,22502.804091934857,23842.256716454787,23306.475666646813
2022-02-19T15:00-07:00,22770.694616838842,23842.256716454787,23574.366191550802
2022-02-19T15:15-07:00,22819.76938971996,24430.576640759016,23945.02506437054
2022-02-19T15:30-07:00,22721.619843957724,24592.8120664013,24325.498891766503
2022-02-19T15:45-07:00,22721.619843957724,24325.498891766503,23256.246193227318
2022-02-19T16:00-07:00,22770.694616838842,24378.037766262758,23356.70514006631
2022-02-19T16:15-07:00,22672.545071076605,24006.22419290464,22988.93301859252
2022-02-19T16:30-07:00,22770.694616838842,24378.037766262758,23306.475666646813
2022-02-19T16:45-07:00,22988.93301859252,24325.498891766503,22988.93301859252
2022-02-19T17:00-07:00,22939.28089544221,24272.96001727025,23523.559367862115
2022-02-19T17:15-07:00,22623.470298195487,23902.301144450506,22889.628772291904
2022-02-19T17:30-07:00,22672.545071076605,24272.96001727025,23206.01671980782
2022-02-19T17:45-07:00,22574.39552531437,24220.42114277399,23155.78724638832
2022-02-19T18:00-07:00,22574.39552531437,24167.882268277735,23155.78724638832
2022-02-19T18:15-07:00,22889.628772291904,24486.57961687041,23739.488368539034
2022-02-19T18:30-07:00,23155.78724638832,24752.738090966828,23472.752544173425
2022-02-19T18:45-07:00,22939.28089544221,24006.22419290464,23523.559367862115
2022-02-19T19:00-07:00,22889.628772291904,24220.42114277399,23472.752544173425
2022-02-19T19:15-07:00,22574.39552531437,23902.301144450506,23155.78724638832
2022-02-19T19:30-07:00,22574.39552531437,24220.42114277399,23421.94572048474
2022-02-19T19:45-07:00,23636.72002062328,24910.354714455596,23902.301144450506
2022-02-19T20:00-07:00,23371.138896796052,24699.04451593219,23902.301144450506
2022-02-19T20:15-07:00,23688.104194581156,26558.112382722786,25073.16749036707
2022-02-19T20:30-07:00,23902.301144450506,24964.62563975942,24220.42114277399
2022-02-19T20:45-07:00,23636.72002062328,24699.04451593219,23954.262668677573
2022-02-19T21:00-07:00,23954.262668677573,24964.62563975942,24486.57961687041
2022-02-19T21:15-07:00,22574.39552531437,24115.34339378148,23155.78724638832
2022-02-19T21:30-07:00,22574.39552531437,23902.301144450506,23155.78724638832
2022-02-19T21:45-07:00,22623.470298195487,23902.301144450506,23155.78724638832
2022-02-19T22:00-07:00,22623.470298195487,23954.262668677573,23206.01671980782
2022-02-19T22:15-07:00,22939.28089544221,24006.22419290464,23523.559367862115
2022-02-19T22:30-07:00,22790.324525991287,23850.339620223443,23105.557772968823
2022-02-19T22:45-07:00,24220.42114277399,25551.21351325608,24806.431666001463
2022-02-19T23:00-07:00,23636.72002062328,24964.62563975942,24220.42114277399
2022-02-19T23:15-07:00,23636.72002062328,24964.62563975942,24433.463392104964
2022-02-19T23:30-07:00,23902.301144450506,24964.62563975942,24220.42114277399
2022-02-19T23:45-07:00,23636.72002062328,24964.62563975942,23902.301144450506
2022-02-20T00:00-07:00,23954.262668677573,25230.206763586648,24486.57961687041
2022-02-20T00:15-07:00,24325.498891766503,25929.377939575283,25127.438415670895
2022-02-20T00:30-07:00,22260.316978875213,23850.339620223443,23105.557772968823
2022-02-20T00:45-07:00,22260.316978875213,23798.378095996377,22790.324525991287
2022-02-20T01:00-07:00,22260.316978875213,23850.339620223443,23105.557772968823
2022-02-20T01:15-07:00,22525.32075243325,23850.339620223443,23105.557772968823
2022-02-20T01:30-07:00,23585.335846665403,24645.350940897555,24167.882268277735
2022-02-20T01:45-07:00,23585.335846665403,24645.350940897555,24167.882268277735
2022-02-20T02:00-07:00,23585.335846665403,24910.354714455596,24433.463392104964
2022-02-20T02:15-07:00,23320.332073107365,24380.347167339518,23902.301144450506
2022-02-20T02:30-07:00,24910.354714455596,25970.36980868775,25495.787887413877
2022-02-20T02:45-07:00,23371.138896796052,24699.04451593219,24220.42114277399
2022-02-20T03:00-07:00,23585.335846665403,24910.354714455596,24433.463392104964
2022-02-20T03:15-07:00,24167.882268277735,25230.206763586648,24220.42114277399
2022-02-20T03:30-07:00,23585.335846665403,24910.354714455596,24167.882268277735
2022-02-20T03:45-07:00,23320.332073107365,24645.350940897555,23902.301144450506
2022-02-20T04:00-07:00,23902.301144450506,24699.04451593219,24167.882268277735
2022-02-20T04:15-07:00,22308.81440148714,23636.72002062328,23105.557772968823
2022-02-20T04:30-07:00,22839.976649141598,24167.882268277735,23155.78724638832
2022-02-20T04:45-07:00,22260.316978875213,23585.335846665403,22839.976649141598
2022-02-20T05:00-07:00,23533.951672707528,24591.65736586292,24115.34339378148
2022-02-20T05:15-07:00,24272.96001727025,25873.37496346389,25662.06476494049
2022-02-20T05:30-07:00,25018.896565063245,25817.371987352497,25073.16749036707
2022-02-20T05:45-07:00,24006.22419290464,25606.639139098283,24860.125241036098
2022-02-20T06:00-07:00,23739.488368539034,25073.16749036707,24325.498891766503
2022-02-20T06:15-07:00,23790.87254249691,25339.903314732677,24325.498891766503
2022-02-20T06:30-07:00,25181.709340974718,26464.004288844877,25717.490390782692
2022-02-20T06:45-07:00,23893.640890412662,25181.709340974718,24699.04451593219
2022-02-20T07:00-07:00,23790.87254249691,24806.431666001463,24592.8120664013
2022-02-20T07:15-07:00,24272.96001727025,25339.903314732677,25073.16749036707
2022-02-20T07:30-07:00,23206.01671980782,24272.96001727025,24006.22419290464
2022-02-20T07:45-07:00,23105.557772968823,24167.882268277735,23902.301144450506
2022-02-20T08:00-07:00,23155.78724638832,24486.57961687041,24272.96001727025
2022-02-20T08:15-07:00,23842.256716454787,25181.709340974718,24645.928291166747
2022-02-20T08:30-07:00,23739.488368539034,25285.055039159663,24539.695841635854
2022-02-20T08:45-07:00,22889.628772291904,24486.57961687041,23688.104194581156
2022-02-20T09:00-07:00,23155.78724638832,24486.57961687041,24006.22419290464
2022-02-20T09:15-07:00,22454.306669322927,23790.87254249691,22988.93301859252
2022-02-20T09:30-07:00,22868.84416260108,24430.576640759016,23675.979838928175
2022-02-20T09:45-07:00,23893.640890412662,25235.980266278544,24483.11551525527
2022-02-20T10:00-07:00,23625.17301523949,25504.44814145172,24752.160740697636
2022-02-20T10:15-07:00,23675.979838928175,25235.980266278544,24483.11551525527
2022-02-20T10:30-07:00,23945.02506437054,25290.251191582367,24483.11551525527
2022-02-20T10:45-07:00,23945.02506437054,25290.251191582367,24752.160740697636
2022-02-20T11:00-07:00,23406.93461348581,25021.20596614,23945.02506437054
2022-02-20T11:15-07:00,23088.237264893134,24430.576640759016,23893.640890412662
2022-02-20T11:30-07:00,23088.237264893134,24699.04451593219,23893.640890412662
2022-02-20T11:45-07:00,22819.76938971996,24699.04451593219,24430.576640759016
2022-02-20T12:00-07:00,22819.76938971996,24699.04451593219,24430.576640759016
2022-02-20T12:15-07:00,22819.76938971996,24699.04451593219,23893.640890412662
2022-02-20T12:30-07:00,24430.576640759016,25504.44814145172,24967.512391105367
2022-02-20T12:45-07:00,24162.10876558584,25504.44814145172,24967.512391105367
2022-02-20T13:00-07:00,23790.87254249691,25127.438415670895,24325.498891766503
2022-02-20T13:15-07:00,22454.306669322927,24325.498891766503,23523.559367862115
2022-02-20T13:30-07:00,22988.93301859252,24325.498891766503,23523.559367862115
2022-02-20T13:45-07:00,22405.809246710996,24325.498891766503,23523.559367862115
2022-02-20T14:00-07:00,22819.76938971996,24378.037766262758,23893.640890412662
2022-02-20T14:15-07:00,22819.76938971996,24430.576640759016,23893.640890412662
2022-02-20T14:30-07:00,23306.475666646813,24378.037766262758,23574.366191550802
2022-02-20T14:45-07:00,22819.76938971996,24430.576640759016,23625.17301523949
2022-02-20T15:00-07:00,22770.694616838842,24913.818816070732,24110.147241358773
2022-02-20T15:15-07:00,22770.694616838842,24325.498891766503,23574.366191550802
2022-02-20T15:30-07:00,22770.694616838842,24378.037766262758,23842.256716454787
2022-02-20T15:45-07:00,22770.694616838842,24645.928291166747,24110.147241358773
2022-02-20T16:00-07:00,22868.84416260108,24752.160740697636,23945.02506437054
2022-02-20T16:15-07:00,22770.694616838842,24110.147241358773,23256.246193227318
2022-02-20T16:30-07:00,23523.559367862115,24860.125241036098,24006.22419290464
2022-02-20T16:45-07:00,23739.488368539034,25073.16749036707,24272.96001727025
2022-02-20T17:00-07:00,23739.488368539034,25073.16749036707,24539.695841635854
2022-02-20T17:15-07:00,23790.87254249691,25394.751590305692,24860.125241036098
2022-02-20T17:30-07:00,24058.185717131706,25394.751590305692,24325.498891766503
