t,cu
2022-01-01T15:30-07:00,44.00000228881831
2022-01-01T15:45-07:00,49.99999656127045
2022-01-01T16:00-07:00,49.99999999999999
2022-01-01T16:15-07:00,44.00000228881831
2022-01-01T16:30-07:00,44.00000228881831
2022-01-01T16:45-07:00,38.461542693820896
2022-01-01T17:00-07:00,49.99999999999999
2022-01-01T17:15-07:00,44.00000228881831
2022-01-01T17:30-07:00,49.99999999999999
2022-01-01T17:45-07:00,49.99999999999999
2022-01-01T18:00-07:00,49.99999999999999
2022-01-01T18:15-07:00,44.00000228881831
2022-01-01T18:30-07:00,44.00000228881831
2022-01-01T18:45-07:00,44.00000228881831
2022-01-01T19:00-07:00,44.00000228881831
2022-01-01T19:15-07:00,49.99999999999999
2022-01-01T19:30-07:00,44.00000228881831
2022-01-01T19:45-07:00,44.00000228881831
2022-01-01T20:00-07:00,44.00000228881831
2022-01-01T20:15-07:00,44.00000228881831
2022-01-01T20:30-07:00,44.00000228881831
2022-01-01T20:45-07:00,44.00000228881831
2022-01-01T21:00-07:00,49.99999999999999
2022-01-01T21:15-07:00,49.99999999999999
2022-01-01T21:30-07:00,49.99999999999999
2022-01-01T21:45-07:00,44.00000228881831
2022-01-01T22:00-07:00,44.00000228881831
2022-01-01T22:15-07:00,44.00000228881831
2022-01-01T22:30-07:00,49.99999999999999
2022-01-01T22:45-07:00,33.333336276772535
2022-01-01T23:00-07:00,44.00000228881831
2022-01-01T23:15-07:00,44.00000228881831
2022-01-01T23:30-07:00,44.00000228881831
2022-01-01T23:45-07:00,49.99999999999999
2022-01-02T00:00-07:00,44.00000228881831
2022-01-02T00:15-07:00,44.00000228881831
2022-01-02T00:30-07:00,44.00000228881831
2022-01-02T00:45-07:00,38.461542693820896
2022-01-02T01:00-07:00,49.99999999999999
2022-01-02T01:15-07:00,49.99999999999999
2022-01-02T01:30-07:00,49.99999999999999
2022-01-02T01:45-07:00,49.99999999999999
2022-01-02T02:00-07:00,49.99999656127045
2022-01-02T02:15-07:00,49.99999999999999
2022-01-02T02:30-07:00,44.00000228881831
2022-01-02T02:45-07:00,49.99999999999999
2022-01-02T03:00-07:00,49.99999999999999
2022-01-02T03:15-07:00,44.00000228881831
2022-01-02T03:30-07:00,49.99999999999999
2022-01-02T03:45-07:00,44.00000228881831
2022-01-02T04:00-07:00,49.99999999999999
2022-01-02T04:15-07:00,44.00000228881831
2022-01-02T04:30-07:00,49.99999999999999
2022-01-02T04:45-07:00,49.99999656127045
2022-01-02T05:00-07:00,49.99999999999999
2022-01-02T05:15-07:00,49.99999999999999
2022-01-02T05:30-07:00,44.00000228881831
2022-01-02T05:45-07:00,49.99999656127045
2022-01-02T06:00-07:00,44.00000228881831
2022-01-02T06:15-07:00,49.99999999999999
2022-01-02T06:30-07:00,44.00000228881831
2022-01-02T06:45-07:00,49.99999999999999
2022-01-02T07:00-07:00,44.00000228881831
2022-01-02T07:15-07:00,49.99999999999999
2022-01-02T07:30-07:00,44.00000228881831
2022-01-02T07:45-07:00,44.00000228881831
2022-01-02T08:00-07:00,49.99999999999999
2022-01-02T08:15-07:00,44.00000228881831
2022-01-02T08:30-07:00,44.00000228881831
2022-01-02T08:45-07:00,49.99999999999999
2022-01-02T09:00-07:00,44.00000228881831
2022-01-02T09:15-07:00,49.99999999999999
2022-01-02T09:30-07:00,49.99999999999999
2022-01-02T09:45-07:00,44.00000228881831
2022-01-02T10:00-07:00,49.99999999999999
2022-01-02T10:15-07:00,44.00000228881831
2022-01-02T10:30-07:00,49.99999999999999
2022-01-02T10:45-07:00,35.71428480196975
2022-01-02T11:00-07:00,44.00000228881831
2022-01-02T11:15-07:00,49.99999999999999
2022-01-02T11:30-07:00,44.00000228881831
2022-01-02T11:45-07:00,49.99999999999999
2022-01-02T12:00-07:00,44.00000228881831
2022-01-02T12:15-07:00,49.99999999999999
2022-01-02T12:30-07:00,44.00000228881831
2022-01-02T12:45-07:00,44.00000228881831
2022-01-02T13:00-07:00,44.00000228881831
2022-01-02T13:15-07:00,44.00000228881831
2022-01-02T13:30-07:00,44.00000228881831
2022-01-02T13:45-07:00,38.461542693820896
2022-01-02T14:00-07:00,38.46153951960904
2022-01-02T14:15-07:00,44.00000228881831
2022-01-02T14:30-07:00,44.00000228881831
2022-01-02T14:45-07:00,49.99999656127045
2022-01-02T15:00-07:00,44.00000228881831
2022-01-02T15:15-07:00,55.999994277954094
2022-01-02T15:30-07:00,49.99999999999999
2022-01-02T15:45-07:00,38.46153951960904
2022-01-02T16:00-07:00,44.00000228881831
2022-01-02T16:15-07:00,44.00000228881831
2022-01-02T16:30-07:00,49.99999999999999
2022-01-02T16:45-07:00,44.00000228881831
2022-01-02T17:00-07:00,49.99999999999999
2022-01-02T17:15-07:00,49.99999999999999
2022-01-02T17:30-07:00,49.99999999999999
2022-01-02T17:45-07:00,49.99999999999999
2022-01-02T18:00-07:00,55.999994277954094
2022-01-02T18:15-07:00,49.99999999999999
2022-01-02T18:30-07:00,49.99999999999999
2022-01-02T18:45-07:00,49.99999999999999
2022-01-02T19:00-07:00,44.00000228881831
2022-01-02T19:15-07:00,44.00000228881831
2022-01-02T19:30-07:00,44.00000228881831
2022-01-02T19:45-07:00,44.00000228881831
2022-01-02T20:00-07:00,49.99999999999999
2022-01-02T20:15-07:00,49.99999999999999
2022-01-02T20:30-07:00,44.00000228881831
2022-01-02T20:45-07:00,44.00000228881831
2022-01-02T21:00-07:00,44.00000228881831
2022-01-02T21:15-07:00,49.99999999999999
2022-01-02T21:30-07:00,49.99999999999999
2022-01-02T21:45-07:00,44.00000228881831
2022-01-02T22:00-07:00,49.99999999999999
2022-01-02T22:15-07:00,44.00000228881831
2022-01-02T22:30-07:00,49.99999999999999
2022-01-02T22:45-07:00,49.99999999999999
2022-01-02T23:00-07:00,44.00000228881831
2022-01-02T23:15-07:00,49.99999999999999
2022-01-02T23:30-07:00,44.00000228881831
2022-01-02T23:45-07:00,44.00000228881831
2022-01-03T00:00-07:00,49.99999999999999
2022-01-03T00:15-07:00,49.99999999999999
2022-01-03T00:30-07:00,44.00000228881831
2022-01-03T00:45-07:00,49.99999999999999
2022-01-03T01:00-07:00,44.00000228881831
2022-01-03T01:15-07:00,49.99999999999999
2022-01-03T01:30-07:00,49.99999999999999
2022-01-03T01:45-07:00,44.00000228881831
2022-01-03T02:00-07:00,44.00000228881831
2022-01-03T02:15-07:00,49.99999999999999
2022-01-03T02:30-07:00,49.99999999999999
2022-01-03T02:45-07:00,49.99999999999999
2022-01-03T03:00-07:00,44.00000228881831
2022-01-03T03:15-07:00,44.00000228881831
2022-01-03T03:30-07:00,49.99999999999999
2022-01-03T03:45-07:00,44.00000228881831
2022-01-03T04:00-07:00,44.00000228881831
2022-01-03T04:15-07:00,49.99999999999999
2022-01-03T04:30-07:00,49.99999999999999
2022-01-03T04:45-07:00,49.99999999999999
2022-01-03T05:00-07:00,44.00000228881831
2022-01-03T05:15-07:00,44.00000228881831
2022-01-03T05:30-07:00,49.99999999999999
2022-01-03T05:45-07:00,44.00000228881831
2022-01-03T06:00-07:00,49.99999999999999
2022-01-03T06:15-07:00,49.99999999999999
2022-01-03T06:30-07:00,49.99999999999999
2022-01-03T06:45-07:00,49.99999999999999
2022-01-03T07:00-07:00,49.99999999999999
2022-01-03T07:15-07:00,44.00000228881831
2022-01-03T07:30-07:00,44.00000228881831
2022-01-03T07:45-07:00,44.00000228881831
2022-01-03T08:00-07:00,44.00000228881831
2022-01-03T08:15-07:00,49.99999999999999
2022-01-03T08:30-07:00,44.00000228881831
2022-01-03T08:45-07:00,49.99999999999999
2022-01-03T09:00-07:00,61.538457306179104
2022-01-03T09:15-07:00,127.27272645172663
2022-01-03T09:30-07:00,113.55931751346549
2022-01-03T09:45-07:00,122.58064311451271
2022-01-03T10:00-07:00,113.55931751346549
2022-01-03T10:15-07:00,106.89654917269064
2022-01-03T10:30-07:00,95.65217289897579
2022-01-03T10:45-07:00,115.78947137267302
2022-01-03T11:00-07:00,121.05262893719019
2022-01-03T11:15-07:00,104.00000085830689
2022-01-03T11:30-07:00,121.53846221562671
2022-01-03T11:45-07:00,116.39344223850806
2022-01-03T12:00-07:00,93.3333345695778
2022-01-03T12:15-07:00,95.34883604880083
2022-01-03T12:30-07:00,93.3333345695778
2022-01-03T12:45-07:00,104.2553201203111
2022-01-03T13:00-07:00,97.72727494397438
2022-01-03T13:15-07:00,102.17391101534285
2022-01-03T13:30-07:00,116.39344223850806
2022-01-03T13:45-07:00,104.2553201203111
2022-01-03T14:00-07:00,117.24137569579433
2022-01-03T14:15-07:00,127.27272645172663
2022-01-03T14:30-07:00,100.0
2022-01-03T14:45-07:00,120.0000003973643
2022-01-03T15:00-07:00,120.0000003973643
2022-01-03T15:15-07:00,126.15384640778308
2022-01-03T15:30-07:00,97.87233734951126
2022-01-03T15:45-07:00,100.0
2022-01-03T16:00-07:00,102.04081439018645
2022-01-03T16:15-07:00,114.2857133733983
2022-01-03T16:30-07:00,85.86956044282262
2022-01-03T16:45-07:00,83.48623820100106
2022-01-03T17:00-07:00,80.43478167913361
2022-01-03T17:15-07:00,82.3529403514928
2022-01-03T17:30-07:00,83.33333241350854
2022-01-03T17:45-07:00,83.17756931254286
2022-01-03T18:00-07:00,82.3529403514928
2022-01-03T18:15-07:00,82.60869396206111
2022-01-03T18:30-07:00,80.85106302030813
2022-01-03T18:45-07:00,81.31868084362921
2022-01-03T19:00-07:00,81.31868084362921
2022-01-03T19:15-07:00,82.85714237057432
2022-01-03T19:30-07:00,82.52427086707434
2022-01-03T19:45-07:00,82.02247073622974
2022-01-03T20:00-07:00,82.3529403514928
2022-01-03T20:15-07:00,80.21977948560877
2022-01-03T20:30-07:00,82.69230736166062
2022-01-03T20:45-07:00,83.48623820100106
2022-01-03T21:00-07:00,79.00000073313713
2022-01-03T21:15-07:00,83.78378317424031
2022-01-03T21:30-07:00,80.55555569352927
2022-01-03T21:45-07:00,82.85714237057432
2022-01-03T22:00-07:00,83.01886728795324
2022-01-03T22:15-07:00,82.52427167611091
2022-01-03T22:30-07:00,80.43478218616745
2022-01-03T22:45-07:00,82.85714237057432
2022-01-03T23:00-07:00,82.69230736166062
2022-01-03T23:15-07:00,77.4193568854873
2022-01-03T23:30-07:00,82.69230736166062
2022-01-03T23:45-07:00,83.92857068731469
2022-01-04T00:00-07:00,83.33333090499599
2022-01-04T00:15-07:00,82.3529403514928
2022-01-04T00:30-07:00,81.08108154549515
2022-01-04T00:45-07:00,84.07079559194423
2022-01-04T01:00-07:00,82.52427086707434
2022-01-04T01:15-07:00,82.69230736166062
2022-01-04T01:30-07:00,80.43478167913361
2022-01-04T01:45-07:00,82.52427086707434
2022-01-04T02:00-07:00,82.85714237057432
2022-01-04T02:15-07:00,80.21977948560877
2022-01-04T02:30-07:00,83.01886728795324
2022-01-04T02:45-07:00,82.17821715567793
2022-01-04T03:00-07:00,79.77528058283109
2022-01-04T03:15-07:00,82.3529403514928
2022-01-04T03:30-07:00,82.17821715567793
2022-01-04T03:45-07:00,83.48623820100106
2022-01-04T04:00-07:00,80.00000079472859
2022-01-04T04:15-07:00,80.68181832036204
2022-01-04T04:30-07:00,80.21977948560877
2022-01-04T04:45-07:00,80.00000079472859
2022-01-04T05:00-07:00,82.85714237057432
2022-01-04T05:15-07:00,84.0909108457979
2022-01-04T05:30-07:00,84.0909108457979
2022-01-04T05:45-07:00,82.52427167611091
2022-01-04T06:00-07:00,85.39325892360895
2022-01-04T06:15-07:00,82.17821715567793
2022-01-04T06:30-07:00,82.69230736166062
2022-01-04T06:45-07:00,82.02247073622974
2022-01-04T07:00-07:00,83.33333314936839
2022-01-04T07:15-07:00,80.00000079472859
2022-01-04T07:30-07:00,82.02247073622974
2022-01-04T07:45-07:00,82.3529403514928
2022-01-04T08:00-07:00,82.3529403514928
2022-01-04T08:15-07:00,82.85714237057432
2022-01-04T08:30-07:00,84.0909108457979
2022-01-04T08:45-07:00,80.21977948560877
2022-01-04T09:00-07:00,83.6363631634673
2022-01-04T09:15-07:00,79.61165062027632
2022-01-04T09:30-07:00,83.6363631634673
2022-01-04T09:45-07:00,100.0
2022-01-04T10:00-07:00,119.04761616424996
2022-01-04T10:15-07:00,118.6440695431409
2022-01-04T10:30-07:00,117.24137569579433
2022-01-04T10:45-07:00,97.72727494397438
2022-01-04T11:00-07:00,97.87233734951126
2022-01-04T11:15-07:00,95.65217289897579
2022-01-04T11:30-07:00,121.05262893719019
2022-01-04T11:45-07:00,97.72727494397438
2022-01-04T12:00-07:00,128.57143073395534
2022-01-04T12:15-07:00,100.0
2022-01-04T12:30-07:00,83.33333241350854
2022-01-04T12:45-07:00,81.31868084362921
2022-01-04T13:00-07:00,82.85714237057432
2022-01-04T13:15-07:00,81.24999930150808
2022-01-04T13:30-07:00,81.81818105191456
2022-01-04T13:45-07:00,83.78378317424031
2022-01-04T14:00-07:00,80.64516145571876
2022-01-04T14:15-07:00,82.69230736166062
2022-01-04T14:30-07:00,83.6363631634673
2022-01-04T14:45-07:00,83.78378317424031
2022-01-04T15:00-07:00,82.3529403514928
2022-01-04T15:15-07:00,84.61538098771395
2022-01-04T15:30-07:00,82.3529403514928
2022-01-04T15:45-07:00,82.69230736166062
2022-01-04T16:00-07:00,86.66666596024122
2022-01-04T16:15-07:00,83.92857068731469
2022-01-04T16:30-07:00,80.00000068119593
2022-01-04T16:45-07:00,81.99999949932099
2022-01-04T17:00-07:00,82.52427086707434
2022-01-04T17:15-07:00,80.00000079472859
2022-01-04T17:30-07:00,82.3529403514928
2022-01-04T17:45-07:00,84.0909108457979
2022-01-04T18:00-07:00,80.43478167913361
2022-01-04T18:15-07:00,80.00000079472859
2022-01-04T18:30-07:00,82.02247073622974
2022-01-04T18:45-07:00,82.52427167611091
2022-01-04T19:00-07:00,80.43478218616745
2022-01-04T19:15-07:00,80.43478218616745
2022-01-04T19:30-07:00,81.81818148978158
2022-01-04T19:45-07:00,80.55555569352927
2022-01-04T20:00-07:00,83.6363631634673
2022-01-04T20:15-07:00,82.52427167611091
2022-01-04T20:30-07:00,82.17821715567793
2022-01-04T20:45-07:00,82.17821715567793
2022-01-04T21:00-07:00,81.99999949932099
2022-01-04T21:15-07:00,82.17821715567793
2022-01-04T21:30-07:00,82.02247073622974
2022-01-04T21:45-07:00,83.6363631634673
2022-01-04T22:00-07:00,85.39325892360895
2022-01-04T22:15-07:00,82.17821715567793
2022-01-04T22:30-07:00,81.31868084362921
2022-01-04T22:45-07:00,80.43478167913361
2022-01-04T23:00-07:00,82.3529403514928
2022-01-04T23:15-07:00,80.43478167913361
2022-01-04T23:30-07:00,79.80769318390702
2022-01-04T23:45-07:00,82.52427086707434
2022-01-05T00:00-07:00,82.52427086707434
2022-01-05T00:15-07:00,83.01886728795324
2022-01-05T00:30-07:00,81.31868084362921
2022-01-05T00:45-07:00,82.52427086707434
2022-01-05T01:00-07:00,80.43478167913361
2022-01-05T01:15-07:00,82.52427086707434
2022-01-05T01:30-07:00,78.12500001940255
2022-01-05T01:45-07:00,82.69230736166062
2022-01-05T02:00-07:00,79.34782631934704
2022-01-05T02:15-07:00,77.41935554164338
2022-01-05T02:30-07:00,82.52427086707434
2022-01-05T02:45-07:00,82.17821715567793
2022-01-05T03:00-07:00,82.3529403514928
2022-01-05T03:15-07:00,83.33333090499599
2022-01-05T03:30-07:00,82.17821715567793
2022-01-05T03:45-07:00,82.69230736166062
2022-01-05T04:00-07:00,82.85714237057432
2022-01-05T04:15-07:00,82.69230736166062
2022-01-05T04:30-07:00,83.6363631634673
2022-01-05T04:45-07:00,82.52427086707434
2022-01-05T05:00-07:00,83.48623820100106
2022-01-05T05:15-07:00,80.85106302030813
2022-01-05T05:30-07:00,81.99999949932099
2022-01-05T05:45-07:00,80.00000079472859
2022-01-05T06:00-07:00,82.3529403514928
2022-01-05T06:15-07:00,83.48623820100106
2022-01-05T06:30-07:00,83.6363631634673
2022-01-05T06:45-07:00,82.02247073622974
2022-01-05T07:00-07:00,80.00000079472859
2022-01-05T07:15-07:00,84.0909108457979
2022-01-05T07:30-07:00,82.69230656810764
2022-01-05T07:45-07:00,82.02247073622974
2022-01-05T08:00-07:00,82.3529403514928
2022-01-05T08:15-07:00,82.02247073622974
2022-01-05T08:30-07:00,82.02247073622974
2022-01-05T08:45-07:00,80.85106302030813
2022-01-05T09:00-07:00,82.60869396206111
2022-01-05T09:15-07:00,82.52427086707434
2022-01-05T09:30-07:00,82.3529403514928
2022-01-05T09:45-07:00,85.86956044282262
2022-01-05T10:00-07:00,84.61538098771395
2022-01-05T10:15-07:00,84.61538098771395
2022-01-05T10:30-07:00,82.60869396206111
2022-01-05T10:45-07:00,88.7640422348602
2022-01-05T11:00-07:00,83.92857068731469
2022-01-05T11:15-07:00,80.85106302030813
2022-01-05T11:30-07:00,82.60869396206111
2022-01-05T11:45-07:00,83.6363631634673
2022-01-05T12:00-07:00,82.85714237057432
2022-01-05T12:15-07:00,80.64516145571876
2022-01-05T12:30-07:00,80.85106302030813
2022-01-05T12:45-07:00,81.05263106380475
2022-01-05T13:00-07:00,80.85106302030813
2022-01-05T13:15-07:00,82.3529403514928
2022-01-05T13:30-07:00,82.52427086707434
2022-01-05T13:45-07:00,83.17756931254286
2022-01-05T14:00-07:00,81.44329809486226
2022-01-05T14:15-07:00,80.64516145571876
2022-01-05T14:30-07:00,82.85714237057432
2022-01-05T14:45-07:00,84.21052532513055
2022-01-05T15:00-07:00,80.64516145571876
2022-01-05T15:15-07:00,86.66666596024122
2022-01-05T15:30-07:00,82.85714237057432
2022-01-05T15:45-07:00,84.07079559194423
2022-01-05T16:00-07:00,84.61538098771395
2022-01-05T16:15-07:00,81.81818105191456
2022-01-05T16:30-07:00,84.61538098771395
2022-01-05T16:45-07:00,82.60869396206111
2022-01-05T17:00-07:00,82.69230656810764
2022-01-05T17:15-07:00,80.64516067008695
2022-01-05T17:30-07:00,82.17821715567793
2022-01-05T17:45-07:00,81.31868084362921
2022-01-05T18:00-07:00,82.52427086707434
2022-01-05T18:15-07:00,83.01886728795324
2022-01-05T18:30-07:00,83.78378317424031
2022-01-05T18:45-07:00,83.01886728795324
2022-01-05T19:00-07:00,83.33333090499599
2022-01-05T19:15-07:00,80.21977948560877
2022-01-05T19:30-07:00,80.00000079472859
2022-01-05T19:45-07:00,80.43478167913361
2022-01-05T20:00-07:00,82.69230736166062
2022-01-05T20:15-07:00,83.17756931254286
2022-01-05T20:30-07:00,82.52427167611091
2022-01-05T20:45-07:00,82.17821715567793
2022-01-05T21:00-07:00,84.34782562724584
2022-01-05T21:15-07:00,82.17821715567793
2022-01-05T21:30-07:00,80.00000079472859
2022-01-05T21:45-07:00,80.00000079472859
2022-01-05T22:00-07:00,83.6363631634673
2022-01-05T22:15-07:00,82.3529403514928
2022-01-05T22:30-07:00,81.31868084362921
2022-01-05T22:45-07:00,82.52427167611091
2022-01-05T23:00-07:00,80.21977948560877
2022-01-05T23:15-07:00,82.3529403514928
2022-01-05T23:30-07:00,82.69230736166062
2022-01-05T23:45-07:00,80.00000079472859
2022-01-06T00:00-07:00,83.33333090499599
2022-01-06T00:15-07:00,79.99999960263571
2022-01-06T00:30-07:00,82.02247073622974
2022-01-06T00:45-07:00,84.0909108457979
2022-01-06T01:00-07:00,82.52427167611091
2022-01-06T01:15-07:00,83.33333090499599
2022-01-06T01:30-07:00,82.85714237057432
2022-01-06T01:45-07:00,83.33333090499599
2022-01-06T02:00-07:00,80.64516067008695
2022-01-06T02:15-07:00,81.31868084362921
2022-01-06T02:30-07:00,80.21977948560877
2022-01-06T02:45-07:00,82.52427167611091
2022-01-06T03:00-07:00,80.00000079472859
2022-01-06T03:15-07:00,77.6595749335356
2022-01-06T03:30-07:00,77.41935554164338
2022-01-06T03:45-07:00,80.64516067008695
2022-01-06T04:00-07:00,80.64516145571876
2022-01-06T04:15-07:00,84.0909108457979
2022-01-06T04:30-07:00,82.52427167611091
2022-01-06T04:45-07:00,80.43478167913361
2022-01-06T05:00-07:00,83.92857068731469
2022-01-06T05:15-07:00,81.99999949932099
2022-01-06T05:30-07:00,79.20792131795099
2022-01-06T05:45-07:00,82.02247073622974
2022-01-06T06:00-07:00,81.05263106380475
2022-01-06T06:15-07:00,80.00000079472859
2022-01-06T06:30-07:00,80.00000079472859
2022-01-06T06:45-07:00,81.99999949932099
2022-01-06T07:00-07:00,80.64516067008695
2022-01-06T07:15-07:00,80.21977948560877
2022-01-06T07:30-07:00,80.8510635059956
2022-01-06T07:45-07:00,83.92857068731469
2022-01-06T08:00-07:00,82.3529403514928
2022-01-06T08:15-07:00,81.81818148978158
2022-01-06T08:30-07:00,82.69230736166062
2022-01-06T08:45-07:00,82.17821715567793
2022-01-06T09:00-07:00,82.3529403514928
2022-01-06T09:15-07:00,80.64516067008695
2022-01-06T09:30-07:00,83.78378317424031
2022-01-06T09:45-07:00,82.3529403514928
2022-01-06T10:00-07:00,83.17756931254286
2022-01-06T10:15-07:00,79.41176503243607
2022-01-06T10:30-07:00,81.31868084362921
2022-01-06T10:45-07:00,80.85106302030813
2022-01-06T11:00-07:00,82.52427086707434
2022-01-06T11:15-07:00,81.31868084362921
2022-01-06T11:30-07:00,80.64516067008695
2022-01-06T11:45-07:00,84.61538098771395
2022-01-06T12:00-07:00,80.43478167913361
2022-01-06T12:15-07:00,80.64516067008695
2022-01-06T12:30-07:00,82.69230656810764
2022-01-06T12:45-07:00,84.61538098771395
2022-01-06T13:00-07:00,82.69230656810764
2022-01-06T13:15-07:00,83.33333090499599
2022-01-06T13:30-07:00,83.01886728795324
2022-01-06T13:45-07:00,77.4193568854873
2022-01-06T14:00-07:00,83.33333090499599
2022-01-06T14:15-07:00,89.65517397301093
2022-01-06T14:30-07:00,80.64516067008695
2022-01-06T14:45-07:00,83.33333090499599
2022-01-06T15:00-07:00,80.43478218616745
2022-01-06T15:15-07:00,82.60869396206111
2022-01-06T15:30-07:00,81.99999949932099
2022-01-06T15:45-07:00,83.01886728795324
2022-01-06T16:00-07:00,85.39325892360895
2022-01-06T16:15-07:00,81.31868084362921
2022-01-06T16:30-07:00,80.64516145571876
2022-01-06T16:45-07:00,81.63265246542629
2022-01-06T17:00-07:00,82.17821715567793
2022-01-06T17:15-07:00,83.33333090499599
2022-01-06T17:30-07:00,80.00000079472859
2022-01-06T17:45-07:00,82.60869396206111
2022-01-06T18:00-07:00,82.52427086707434
2022-01-06T18:15-07:00,81.81818148978158
2022-01-06T18:30-07:00,81.31868084362921
2022-01-06T18:45-07:00,80.43478167913361
2022-01-06T19:00-07:00,83.01886728795324
2022-01-06T19:15-07:00,80.64516067008695
2022-01-06T19:30-07:00,83.6363631634673
2022-01-06T19:45-07:00,82.17821715567793
2022-01-06T20:00-07:00,83.01886728795324
2022-01-06T20:15-07:00,83.33333090499599
2022-01-06T20:30-07:00,80.43478167913361
2022-01-06T20:45-07:00,81.31868084362921
2022-01-06T21:00-07:00,83.01886728795324
2022-01-06T21:15-07:00,83.01886728795324
2022-01-06T21:30-07:00,81.31868084362921
2022-01-06T21:45-07:00,80.43478167913361
2022-01-06T22:00-07:00,84.0909108457979
2022-01-06T22:15-07:00,81.31868084362921
2022-01-06T22:30-07:00,81.05263106380475
2022-01-06T22:45-07:00,83.33333090499599
2022-01-06T23:00-07:00,82.3529403514928
2022-01-06T23:15-07:00,83.33333090499599
2022-01-06T23:30-07:00,86.66666596024122
2022-01-06T23:45-07:00,82.85714237057432
2022-01-07T00:00-07:00,80.64516067008695
2022-01-07T00:15-07:00,82.69230736166062
2022-01-07T00:30-07:00,83.48623747858129
2022-01-07T00:45-07:00,82.02247073622974
2022-01-07T01:00-07:00,82.02247073622974
2022-01-07T01:15-07:00,80.21977948560877
2022-01-07T01:30-07:00,82.17821715567793
2022-01-07T01:45-07:00,85.39325892360895
2022-01-07T02:00-07:00,83.6363631634673
2022-01-07T02:15-07:00,80.43478218616745
2022-01-07T02:30-07:00,82.17821715567793
2022-01-07T02:45-07:00,81.63265246542629
2022-01-07T03:00-07:00,80.21977948560877
2022-01-07T03:15-07:00,83.33333090499599
2022-01-07T03:30-07:00,80.43478218616745
2022-01-07T03:45-07:00,79.41176503243607
2022-01-07T04:00-07:00,82.17821715567793
2022-01-07T04:15-07:00,82.17821715567793
2022-01-07T04:30-07:00,83.92857068731469
2022-01-07T04:45-07:00,82.02247073622974
2022-01-07T05:00-07:00,81.99999949932099
2022-01-07T05:15-07:00,82.85714237057432
2022-01-07T05:30-07:00,82.52427167611091
2022-01-07T05:45-07:00,82.3529403514928
2022-01-07T06:00-07:00,81.99999949932099
2022-01-07T06:15-07:00,82.17821715567793
2022-01-07T06:30-07:00,82.3529403514928
